   75   31.993509    9.823697   17.073339    7.091729    1.862488    0.266266   -0.197205    0.080822  0.00000000E+00
   76   32.026101    9.835579   17.065927    7.089145    1.857289    0.281678   -0.197606    0.080519  0.00000000E+00
   77   32.057468    9.847071   17.058377    7.086526    1.851996    0.297089   -0.198000    0.080221  0.00000000E+00
   78   32.087755    9.858225   17.050673    7.083866    1.846596    0.312502   -0.198388    0.079927  0.00000000E+00
   79   32.117087    9.869083   17.042800    7.081161    1.841078    0.327914   -0.198771    0.079638  0.00000000E+00
   80   32.145571    9.879683   17.034740    7.078406    1.835431    0.343327   -0.199148    0.079352  0.00000000E+00
   81   32.173303    9.890059   17.026478    7.075597    1.829641    0.358739   -0.199519    0.079071  0.00000000E+00
   82   32.200366    9.900242   17.017996    7.072728    1.823698    0.374150   -0.199885    0.078794  0.00000000E+00
   83   32.226836    9.910259   17.009273    7.069794    1.817586    0.389560   -0.200246    0.078521  0.00000000E+00
   84   32.252783    9.920137   17.000289    7.066788    1.811292    0.404969   -0.200601    0.078252  0.00000000E+00
   85   32.278275    9.929901   16.991020    7.063705    1.804797    0.420378   -0.200950    0.077987  0.00000000E+00
   86   32.303377    9.939576   16.981437    7.060536    1.798082    0.435787   -0.201293    0.077727  0.00000000E+00
   87   32.328154    9.949189   16.971508    7.057271    1.791124    0.451196   -0.201630    0.077472  0.00000000E+00
   88   32.351979    9.958494   16.961494    7.053999    1.784104    0.466168   -0.201952    0.077228  0.00000000E+00
   89   32.374728    9.967440   16.951480    7.050747    1.777081    0.480574   -0.202257    0.076996  0.00000000E+00
   90   32.396482    9.976052   16.941466    7.047514    1.770054    0.494419   -0.202548    0.076775  0.00000000E+00
   91   32.417316    9.984357   16.931453    7.044300    1.763022    0.507710   -0.202824    0.076566  0.00000000E+00
   92   32.437296    9.992375   16.921440    7.041106    1.755984    0.520457   -0.203088    0.076366  0.00000000E+00
   93   32.456480   10.000127   16.911427    7.037932    1.748940    0.532669   -0.203339    0.076176  0.00000000E+00
   94   32.474922   10.007630   16.901414    7.034776    1.741889    0.544360   -0.203578    0.075994  0.00000000E+00
   95   32.492670   10.014900   16.891402    7.031640    1.734830    0.555542   -0.203806    0.075821  0.00000000E+00
   96   32.509767   10.021953   16.881389    7.028522    1.727763    0.566231   -0.204023    0.075656  0.00000000E+00
   97   32.526254   10.028801   16.871377    7.025424    1.720688    0.576442   -0.204230    0.075499  0.00000000E+00
   98   32.542166   10.035457   16.861366    7.022344    1.713604    0.586192   -0.204427    0.075349  0.00000000E+00
   99   32.557536   10.041931   16.851354    7.019283    1.706511    0.595499   -0.204615    0.075207  0.00000000E+00
  100   32.572395   10.048234   16.841343    7.016240    1.699408    0.604378   -0.204795    0.075070  0.00000000E+00
  101   32.586771   10.054375   16.831332    7.013216    1.692296    0.612849   -0.204966    0.074940  0.00000000E+00
  102   32.600688   10.060362   16.821321    7.010210    1.685173    0.620926   -0.205129    0.074816  0.00000000E+00
  103   32.614172   10.066204   16.811310    7.007222    1.678040    0.628628   -0.205285    0.074698  0.00000000E+00
  104   32.627244   10.071908   16.801300    7.004253    1.670896    0.635970   -0.205433    0.074586  0.00000000E+00
  105   32.639923   10.077481   16.791289    7.001301    1.663742    0.642967   -0.205575    0.074478  0.00000000E+00
  106   32.652231   10.082929   16.781279    6.998366    1.656576    0.649636   -0.205710    0.074376  0.00000000E+00
  107   32.664182   10.088259   16.771269    6.995449    1.649400    0.655989   -0.205838    0.074278  0.00000000E+00
  108   32.675796   10.093474   16.761259    6.992549    1.642213    0.662041   -0.205961    0.074184  0.00000000E+00
  109   32.687085   10.098582   16.751249    6.989665    1.635015    0.667805   -0.206079    0.074095  0.00000000E+00
  110   32.698066   10.103586   16.741240    6.986798    1.627806    0.673295   -0.206191    0.074010  0.00000000E+00
  111   32.708750   10.108491   16.731230    6.983947    1.620585    0.678522   -0.206298    0.073929  0.00000000E+00
  112   32.719151   10.113301   16.721221    6.981112    1.613354    0.683499   -0.206400    0.073851  0.00000000E+00
  113   32.729281   10.118021   16.711211    6.978293    1.606111    0.688236   -0.206497    0.073778  0.00000000E+00
  114   32.739151   10.122653   16.701202    6.975490    1.598857    0.692745   -0.206589    0.073707  0.00000000E+00
  115   32.748770   10.127202   16.691193    6.972702    1.591592    0.697036   -0.206678    0.073640  0.00000000E+00
  116   32.758150   10.131670   16.681184    6.969929    1.584315    0.701120   -0.206762    0.073576  0.00000000E+00
  117   32.767299   10.136062   16.671175    6.967172    1.577028    0.705005   -0.206843    0.073515  0.00000000E+00
  118   32.776225   10.140379   16.661166    6.964430    1.569729    0.708702   -0.206919    0.073456  0.00000000E+00
  119   32.784938   10.144625   16.651158    6.961702    1.562418    0.712219   -0.206993    0.073401  0.00000000E+00
  120   32.793445   10.148802   16.641149    6.958989    1.555096    0.715564   -0.207062    0.073348  0.00000000E+00
  121   32.801754   10.152912   16.631141    6.956291    1.547764    0.718745   -0.207129    0.073297  0.00000000E+00
  122   32.809871   10.156959   16.621132    6.953606    1.540419    0.721771   -0.207192    0.073249  0.00000000E+00
  123   32.817803   10.160944   16.611124    6.950936    1.533064    0.724649   -0.207253    0.073203  0.00000000E+00
  124   32.825557   10.164870   16.601116    6.948279    1.525698    0.727385   -0.207311    0.073159  0.00000000E+00
  125   32.833139   10.168737   16.591108    6.945636    1.518320    0.729987   -0.207366    0.073117  0.00000000E+00
  126   32.840554   10.172550   16.581100    6.943006    1.510932    0.732461   -0.207418    0.073077  0.00000000E+00
  127   32.847808   10.176309   16.571092    6.940390    1.503532    0.734813   -0.207468    0.073040  0.00000000E+00
  128   32.854906   10.180015   16.561084    6.937787    1.496122    0.737049   -0.207515    0.073003  0.00000000E+00
  129   32.861853   10.183672   16.551076    6.935196    1.488701    0.739174   -0.207561    0.072969  0.00000000E+00
  130   32.868655   10.187279   16.541068    6.932619    1.481269    0.741193   -0.207604    0.072936  0.00000000E+00
  131   32.875314   10.190840   16.531060    6.930054    1.473826    0.743109   -0.207645    0.072905  0.00000000E+00
  132   32.881837   10.194354   16.521053    6.927501    1.466373    0.744928   -0.207684    0.072876  0.00000000E+00
  133   32.888226   10.197825   16.511045    6.924960    1.458909    0.746651   -0.207721    0.072848  0.00000000E+00
  134   32.894486   10.201252   16.501038    6.922432    1.451435    0.748283   -0.207756    0.072821  0.00000000E+00
  135   32.900621   10.204637   16.491030    6.919915    1.443951    0.749825   -0.207789    0.072795  0.00000000E+00
  136   32.906635   10.207982   16.481023    6.917411    1.436455    0.751278   -0.207821    0.072771  0.00000000E+00
  137   32.912530   10.211288   16.471016    6.914918    1.428949    0.752646   -0.207852    0.072747  0.00000000E+00
  138   32.918310   10.214556   16.461009    6.912436    1.421433    0.753929   -0.207882    0.072725  0.00000000E+00
  139   32.923979   10.217786   16.451001    6.909966    1.413905    0.755128   -0.207911    0.072703  0.00000000E+00
  140   32.929540   10.220980   16.440994    6.907507    1.406367    0.756246   -0.207939    0.072681  0.00000000E+00
  141   32.934995   10.224139   16.430987    6.905059    1.398817    0.757285   -0.207967    0.072660  0.00000000E+00
  142   32.940347   10.227265   16.420980    6.902623    1.391257    0.758247   -0.207994    0.072640  0.00000000E+00
  143   32.945599   10.230356   16.410973    6.900197    1.383686    0.759135   -0.208021    0.072619  0.00000000E+00
  144   32.950755   10.233416   16.400967    6.897782    1.376105    0.759953   -0.208047    0.072599  0.00000000E+00
  145   32.955815   10.236444   16.390960    6.895377    1.368513    0.760705   -0.208073    0.072579  0.00000000E+00
  146   32.960784   10.239442   16.380953    6.892982    1.360911    0.761396   -0.208100    0.072560  0.00000000E+00
  147   32.965662   10.242409   16.370946    6.890598    1.353298    0.762029   -0.208125    0.072540  0.00000000E+00
  148   32.970453   10.245348   16.360940    6.888223    1.345676    0.762610   -0.208151    0.072520  0.00000000E+00
  149   32.975159   10.248258   16.350933    6.885858    1.338044    0.763143   -0.208176    0.072501  0.00000000E+00
  150   32.979781   10.251141   16.340926    6.883502    1.330402    0.763633   -0.208201    0.072482  0.00000000E+00
  151   32.984322   10.253997   16.330920    6.881156    1.322752    0.764083   -0.208226    0.072464  0.00000000E+00
  152   32.988784   10.256827   16.320913    6.878819    1.315091    0.764497   -0.208250    0.072445  0.00000000E+00
  153   32.993169   10.259631   16.310907    6.876491    1.307422    0.764879   -0.208273    0.072428  0.00000000E+00
  154   32.997479   10.262409   16.300901    6.874173    1.299744    0.765233   -0.208296    0.072410  0.00000000E+00
  155   33.001714   10.265164   16.290894    6.871863    1.292057    0.765561   -0.208319    0.072393  0.00000000E+00
  156   33.005878   10.267895   16.280888    6.869563    1.284362    0.765865   -0.208341    0.072376  0.00000000E+00
  157   33.009971   10.270602   16.270882    6.867270    1.276658    0.766148   -0.208362    0.072360  0.00000000E+00
  158   33.013996   10.273287   16.260875    6.864987    1.268945    0.766413   -0.208383    0.072344  0.00000000E+00
  159   33.017954   10.275949   16.250869    6.862712    1.261225    0.766660   -0.208403    0.072329  0.00000000E+00
  160   33.021846   10.278590   16.240863    6.860445    1.253497    0.766891   -0.208423    0.072314  0.00000000E+00
  161   33.025675   10.281210   16.230857    6.858186    1.245761    0.767107   -0.208442    0.072300  0.00000000E+00
  162   33.029440   10.283808   16.220851    6.855935    1.238017    0.767311   -0.208460    0.072286  0.00000000E+00
  163   33.033145   10.286387   16.210845    6.853691    1.230265    0.767502   -0.208478    0.072272  0.00000000E+00
  164   33.036789   10.288945   16.200839    6.851456    1.222506    0.767682   -0.208495    0.072259  0.00000000E+00
  165   33.040375   10.291485   16.190833    6.849228    1.214740    0.767852   -0.208512    0.072246  0.00000000E+00
  166   33.043903   10.294005   16.180827    6.847008    1.206966    0.768011   -0.208528    0.072234  0.00000000E+00
  167   33.047376   10.296506   16.170821    6.844794    1.199185    0.768162   -0.208544    0.072222  0.00000000E+00
  168   33.050793   10.298990   16.160815    6.842588    1.191397    0.768305   -0.208559    0.072210  0.00000000E+00
  169   33.054157   10.301455   16.150809    6.840389    1.183602    0.768439   -0.208574    0.072199  0.00000000E+00
  170   33.057468   10.303903   16.140803    6.838197    1.175801    0.768567   -0.208588    0.072188  0.00000000E+00
  171   33.060727   10.306334   16.130797    6.836012    1.167993    0.768687   -0.208602    0.072178  0.00000000E+00
  172   33.063936   10.308748   16.120791    6.833833    1.160178    0.768801   -0.208616    0.072168  0.00000000E+00
  173   33.067095   10.311146   16.110786    6.831661    1.152356    0.768908   -0.208629    0.072158  0.00000000E+00
  174   33.070206   10.313527   16.100780    6.829495    1.144528    0.769010   -0.208641    0.072148  0.00000000E+00
  175   33.073269   10.315893   16.090774    6.827336    1.136694    0.769106   -0.208654    0.072139  0.00000000E+00
  176   33.076286   10.318244   16.080768    6.825183    1.128854    0.769198   -0.208665    0.072130  0.00000000E+00
  177   33.079257   10.320579   16.070763    6.823036    1.121007    0.769284   -0.208677    0.072121  0.00000000E+00
  178   33.082183   10.322899   16.060757    6.820895    1.113155    0.769366   -0.208688    0.072113  0.00000000E+00
  179   33.085066   10.325205   16.050752    6.818759    1.105297    0.769443   -0.208699    0.072104  0.00000000E+00
  180   33.087905   10.327496   16.040746    6.816630    1.097432    0.769516   -0.208709    0.072096  0.00000000E+00
  181   33.090702   10.329773   16.030740    6.814506    1.089562    0.769586   -0.208720    0.072089  0.00000000E+00
  182   33.093458   10.332037   16.020735    6.812388    1.081687    0.769652   -0.208730    0.072081  0.00000000E+00
  183   33.096173   10.334286   16.010729    6.810275    1.073806    0.769714   -0.208739    0.072074  0.00000000E+00
  184   33.098848   10.336523   16.000724    6.808168    1.065919    0.769773   -0.208749    0.072067  0.00000000E+00
  185   33.101484   10.338747   15.990718    6.806066    1.058027    0.769829   -0.208758    0.072060  0.00000000E+00
  186   33.104082   10.340957   15.980713    6.803969    1.050130    0.769881   -0.208767    0.072053  0.00000000E+00
  187   33.106642   10.343155   15.970707    6.801877    1.042228    0.769931   -0.208775    0.072047  0.00000000E+00
  188   33.109165   10.345341   15.960702    6.799791    1.034320    0.769979   -0.208783    0.072040  0.00000000E+00
  189   33.111652   10.347515   15.950697    6.797709    1.026408    0.770024   -0.208792    0.072034  0.00000000E+00
  190   33.114103   10.349676   15.940691    6.795631    1.018490    0.770066   -0.208800    0.072028  0.00000000E+00
  191   33.116519   10.351826   15.930686    6.793559    1.010568    0.770106   -0.208807    0.072022  0.00000000E+00
  192   33.118901   10.353965   15.920680    6.791490    1.002642    0.770144   -0.208815    0.072016  0.00000000E+00
  193   33.121248   10.356092   15.910675    6.789427    0.994710    0.770180   -0.208822    0.072011  0.00000000E+00
  194   33.123563   10.358208   15.900670    6.787367    0.986775    0.770214   -0.208830    0.072005  0.00000000E+00
  195   33.125845   10.360313   15.890665    6.785312    0.978835    0.770247   -0.208837    0.072000  0.00000000E+00
  196   33.128095   10.362407   15.880659    6.783261    0.970890    0.770277   -0.208844    0.071995  0.00000000E+00
  197   33.130314   10.364490   15.870654    6.781214    0.962941    0.770306   -0.208851    0.071989  0.00000000E+00
  198   33.132501   10.366563   15.860649    6.779171    0.954988    0.770333   -0.208857    0.071984  0.00000000E+00
  199   33.134659   10.368626   15.850644    6.777132    0.947031    0.770359   -0.208864    0.071979  0.00000000E+00
  200   33.136786   10.370679   15.840638    6.775096    0.939070    0.770383   -0.208870    0.071975  0.00000000E+00
  201   33.138884   10.372722   15.830633    6.773065    0.931105    0.770406   -0.208876    0.071970  0.00000000E+00
  202   33.140953   10.374755   15.820628    6.771037    0.923137    0.770428   -0.208882    0.071965  0.00000000E+00
  203   33.142994   10.376778   15.810623    6.769013    0.915164    0.770449   -0.208888    0.071961  0.00000000E+00
  204   33.145006   10.378792   15.800618    6.766992    0.907188    0.770468   -0.208894    0.071956  0.00000000E+00
  205   33.146992   10.380797   15.790612    6.764975    0.899208    0.770487   -0.208900    0.071952  0.00000000E+00
  206   33.148950   10.382792   15.780607    6.762961    0.891224    0.770504   -0.208906    0.071948  0.00000000E+00
  207   33.150881   10.384779   15.770602    6.760950    0.883237    0.770521   -0.208911    0.071944  0.00000000E+00
  208   33.152787   10.386756   15.760597    6.758943    0.875247    0.770536   -0.208917    0.071939  0.00000000E+00
  209   33.154667   10.388725   15.750592    6.756939    0.867253    0.770551   -0.208922    0.071935  0.00000000E+00
  210   33.156521   10.390685   15.740587    6.754938    0.859256    0.770564   -0.208927    0.071931  0.00000000E+00
  211   33.158351   10.392636   15.730582    6.752940    0.851255    0.770577   -0.208933    0.071927  0.00000000E+00
  212   33.160156   10.394579   15.720577    6.750945    0.843252    0.770590   -0.208938    0.071924  0.00000000E+00
  213   33.161937   10.396514   15.710572    6.748953    0.835245    0.770601   -0.208943    0.071920  0.00000000E+00
  214   33.163695   10.398441   15.700567    6.746963    0.827235    0.770612   -0.208948    0.071916  0.00000000E+00
  215   33.165429   10.400359   15.690562    6.744977    0.819222    0.770623   -0.208953    0.071912  0.00000000E+00
  216   33.167140   10.402270   15.680557    6.742993    0.811207    0.770632   -0.208957    0.071909  0.00000000E+00
  217   33.168828   10.404173   15.670552    6.741012    0.803188    0.770641   -0.208962    0.071905  0.00000000E+00
  218   33.170495   10.406068   15.660547    6.739033    0.795167    0.770650   -0.208967    0.071902  0.00000000E+00
  219   33.172139   10.407956   15.650542    6.737057    0.787143    0.770658   -0.208971    0.071898  0.00000000E+00
  220   33.173761   10.409836   15.640537    6.735084    0.779116    0.770666   -0.208976    0.071895  0.00000000E+00
  221   33.175363   10.411708   15.630532    6.733113    0.771087    0.770673   -0.208980    0.071891  0.00000000E+00
  222   33.176943   10.413574   15.620527    6.731144    0.763056    0.770680   -0.208985    0.071888  0.00000000E+00
  223   33.178503   10.415432   15.610522    6.729177    0.755021    0.770686   -0.208989    0.071885  0.00000000E+00
  224   33.180043   10.417283   15.600517    6.727213    0.746985    0.770692   -0.208994    0.071881  0.00000000E+00
  225   33.181563   10.419127   15.590512    6.725251    0.738946    0.770698   -0.208998    0.071878  0.00000000E+00
  226   33.183063   10.420964   15.580508    6.723290    0.730904    0.770703   -0.209002    0.071875  0.00000000E+00
  227   33.184543   10.422794   15.570503    6.721332    0.722861    0.770708   -0.209006    0.071872  0.00000000E+00
  228   33.186005   10.424617   15.560498    6.719376    0.714815    0.770712   -0.209010    0.071869  0.00000000E+00
  229   33.187447   10.426434   15.550493    6.717422    0.706767    0.770717   -0.209015    0.071866  0.00000000E+00
  230   33.188871   10.428245   15.540488    6.715470    0.698717    0.770721   -0.209019    0.071863  0.00000000E+00
  231   33.190277   10.430048   15.530483    6.713520    0.690665    0.770725   -0.209023    0.071860  0.00000000E+00
  232   33.191665   10.431846   15.520478    6.711571    0.682611    0.770728   -0.209027    0.071857  0.00000000E+00
  233   33.193035   10.433637   15.510474    6.709624    0.674555    0.770732   -0.209031    0.071854  0.00000000E+00
  234   33.194388   10.435421   15.500469    6.707679    0.666497    0.770735   -0.209035    0.071851  0.00000000E+00
  235   33.195723   10.437200   15.490464    6.705735    0.658438    0.770737   -0.209039    0.071848  0.00000000E+00
  236   33.197042   10.438972   15.480459    6.703793    0.650376    0.770740   -0.209043    0.071845  0.00000000E+00
  237   33.198343   10.440739   15.470454    6.701853    0.642313    0.770743   -0.209046    0.071842  0.00000000E+00
  238   33.199628   10.442499   15.460450    6.699913    0.634249    0.770745   -0.209050    0.071839  0.00000000E+00
  239   33.200897   10.444253   15.450445    6.697976    0.626182    0.770747   -0.209054    0.071836  0.00000000E+00
  240   33.202150   10.446002   15.440440    6.696040    0.618114    0.770749   -0.209058    0.071833  0.00000000E+00
  241   33.203387   10.447745   15.430435    6.694105    0.610045    0.770751   -0.209062    0.071830  0.00000000E+00
  242   33.204609   10.449482   15.420431    6.692172    0.601973    0.770753   -0.209066    0.071827  0.00000000E+00
  243   33.205815   10.451214   15.410426    6.690240    0.593900    0.770754   -0.209069    0.071824  0.00000000E+00
  244   33.207006   10.452940   15.400421    6.688310    0.585826    0.770756   -0.209073    0.071822  0.00000000E+00
  245   33.208182   10.454660   15.390416    6.686381    0.577750    0.770757   -0.209077    0.071819  0.00000000E+00
  246   33.209343   10.456375   15.380412    6.684453    0.569673    0.770758   -0.209080    0.071816  0.00000000E+00
  247   33.210490   10.458084   15.370407    6.682526    0.561595    0.770759   -0.209084    0.071814  0.00000000E+00
  248   33.211623   10.459789   15.360402    6.680601    0.553515    0.770760   -0.209087    0.071811  0.00000000E+00
  249   33.212741   10.461488   15.350398    6.678676    0.545434    0.770761   -0.209091    0.071808  0.00000000E+00
  250   33.213846   10.463181   15.340393    6.676753    0.537352    0.770762   -0.209094    0.071806  0.00000000E+00
  251   33.214936   10.464870   15.330388    6.674830    0.529268    0.770763   -0.209098    0.071803  0.00000000E+00
  252   33.216014   10.466553   15.320384    6.672909    0.521183    0.770764   -0.209101    0.071801  0.00000000E+00
  253   33.217077   10.468232   15.310379    6.670988    0.513098    0.770764   -0.209105    0.071798  0.00000000E+00
  254   33.218128   10.469905   15.300374    6.669069    0.505011    0.770765   -0.209108    0.071795  0.00000000E+00
  255   33.219166   10.471574   15.290370    6.667150    0.496924    0.770765   -0.209112    0.071793  0.00000000E+00
  256   33.220190   10.473237   15.280365    6.665232    0.488835    0.770766   -0.209115    0.071790  0.00000000E+00
  257   33.221203   10.474896   15.270360    6.663314    0.480746    0.770766   -0.209119    0.071788  0.00000000E+00
  258   33.222202   10.476549   15.260356    6.661398    0.472655    0.770766   -0.209122    0.071785  0.00000000E+00
  259   33.223189   10.478198   15.250351    6.659482    0.464564    0.770767   -0.209125    0.071783  0.00000000E+00
  260   33.224165   10.479843   15.240346    6.657566    0.456473    0.770767   -0.209129    0.071780  0.00000000E+00
  261   33.225128   10.481482   15.230342    6.655651    0.448380    0.770767   -0.209132    0.071778  0.00000000E+00
  262   33.226079   10.483117   15.220337    6.653737    0.440287    0.770767   -0.209135    0.071775  0.00000000E+00
