   43   30.461093   10.417904   12.811845    6.102833   -1.416976    0.352599   -0.208728    0.072122  0.91521093E+04
   44   30.511093   10.434661   12.811086    6.102532   -1.417431    0.393653   -0.208728    0.072122  0.92564525E+04
   45   30.561093   10.451426   12.810266    6.102207   -1.417923    0.439312   -0.208727    0.072122  0.93609035E+04
   46   30.611093   10.468199   12.809380    6.101855   -1.418455    0.490058   -0.208727    0.072122  0.94653535E+04
   47   30.661093   10.484980   12.808422    6.101475   -1.419030    0.546412   -0.208727    0.072122  0.95696828E+04
   48   30.711093   10.501771   12.807386    6.101063   -1.419652    0.608944   -0.208727    0.072122  0.96737599E+04
   49   30.761093   10.518572   12.806266    6.100619   -1.420324    0.678266   -0.208727    0.072123  0.97774410E+04
   50   30.811093   10.535383   12.805055    6.100138   -1.421051    0.755042   -0.208727    0.072123  0.98805687E+04
   51   30.861093   10.552207   12.803746    6.099618   -1.421837    0.839982   -0.208727    0.072123  0.99829716E+04
   52   30.911093   10.569043   12.802329    6.099056   -1.422687    0.933847   -0.208727    0.072123  0.10084462E+05
   53   30.961093   10.585893   12.800797    6.098448   -1.423607    1.037446   -0.208727    0.072123  0.10184837E+05
   54   31.011093   10.602758   12.799140    6.097790   -1.424602    1.151633   -0.208727    0.072124  0.10283874E+05
   55   31.061093   10.619639   12.797347    6.097078   -1.425678    1.277308   -0.208727    0.072124  0.10381334E+05
   56   31.111093   10.636537   12.795406    6.096308   -1.426843    1.415405   -0.208726    0.072124  0.10476957E+05
   57   31.161093   10.653455   12.793306    6.095474   -1.428104    1.566892   -0.208726    0.072124  0.10570463E+05
   58   31.211093   10.670393   12.791031    6.094571   -1.429469    1.732756   -0.208726    0.072125  0.10661549E+05
   59   31.261093   10.687354   12.788569    6.093593   -1.430947    1.913994   -0.208726    0.072125  0.10749891E+05
   60   31.311093   10.704339   12.785901    6.092535   -1.432548    2.111594   -0.208726    0.072125  0.10835140E+05
   61   31.361093   10.721350   12.783012    6.091387   -1.434282    2.326517   -0.208726    0.072126  0.10916925E+05
   62   31.411093   10.738390   12.779880    6.090144   -1.436162    2.559672   -0.208725    0.072126  0.10994849E+05
   63   31.461093   10.755461   12.776485    6.088797   -1.438200    2.811890   -0.208725    0.072127  0.11068490E+05
   64   31.509322   10.771960   12.772940    6.087389   -1.440328    3.073908   -0.208725    0.072127  0.11135045E+05
   65   31.554407   10.787413   12.769364    6.085970   -1.442474    3.335935   -0.208725    0.072128  0.11192908E+05
   66   31.596849   10.801990   12.765749    6.084534   -1.444644    3.597969   -0.208724    0.072128  0.11243213E+05
   67   31.637048   10.815825   12.762085    6.083080   -1.446843    3.860007   -0.208724    0.072129  0.11286850E+05
   68   31.675327   10.829027   12.758362    6.081602   -1.449077    4.122047   -0.208724    0.072129  0.11324527E+05
   69   31.711955   10.841685   12.754573    6.080098   -1.451352    4.384086   -0.208723    0.072130  0.11356815E+05
   70   31.747155   10.853877   12.750707    6.078563   -1.453672    4.646125   -0.208723    0.072130  0.11384175E+05
   71   31.781117   10.865666   12.746755    6.076994   -1.456044    4.908161   -0.208723    0.072131  0.11406984E+05
   72   31.814006   10.877108   12.742706    6.075387   -1.458474    5.170194   -0.208722    0.072132  0.11425548E+05
   73   31.845966   10.888252   12.738551    6.073737   -1.460967    5.432221   -0.208722    0.072132  0.11440116E+05
   74   31.877123   10.899143   12.734278    6.072041   -1.463532    5.694243   -0.208722    0.072133  0.11450889E+05
   75   31.907594   10.909820   12.729873    6.070292   -1.466176    5.956258   -0.208721    0.072134  0.11458023E+05
   76   31.937482   10.920319   12.725323    6.068486   -1.468907    6.218264   -0.208721    0.072134  0.11461641E+05
   77   31.966885   10.930675   12.720612    6.066616   -1.471734    6.480260   -0.208721    0.072135  0.11461829E+05
   78   31.995895   10.940921   12.715722    6.064674   -1.474669    6.742246   -0.208720    0.072136  0.11458643E+05
   79   32.024600   10.951088   12.710633    6.062654   -1.477723    7.004219   -0.208720    0.072137  0.11452110E+05
   80   32.053087   10.961207   12.705323    6.060546   -1.480909    7.266178   -0.208719    0.072137  0.11442225E+05
   81   32.081443   10.971311   12.699765    6.058340   -1.484245    7.528120   -0.208719    0.072138  0.11428955E+05
   82   32.109755   10.981433   12.693928    6.056023   -1.487748    7.790044   -0.208718    0.072139  0.11412233E+05
   83   32.138116   10.991607   12.687777    6.053581   -1.491440    8.051947   -0.208718    0.072140  0.11391958E+05
   84   32.166625   11.001871   12.681267    6.050996   -1.495346    8.313826   -0.208717    0.072141  0.11367990E+05
   85   32.195390   11.012267   12.674346    6.048249   -1.499499    8.575677   -0.208717    0.072143  0.11340142E+05
   86   32.224530   11.022842   12.666952    6.045314   -1.503937    8.837497   -0.208716    0.072144  0.11308175E+05
   87   32.254185   11.033652   12.659005    6.042159   -1.508706    9.099280   -0.208715    0.072145  0.11271785E+05
   88   32.284516   11.044762   12.650407    6.038745   -1.513866    9.361019   -0.208715    0.072147  0.11230582E+05
   89   32.315720   11.056251   12.641029    6.035023   -1.519493    9.622707   -0.208714    0.072148  0.11184075E+05
   90   32.347058   11.067855   12.631029    6.031053   -1.525493    9.876539   -0.208713    0.072150  0.11133292E+05
   91   32.376604   11.078859   12.621027    6.027082   -1.531495   10.106568   -0.208712    0.072152  0.11081823E+05
   92   32.404528   11.089319   12.611026    6.023112   -1.537497   10.314831   -0.208711    0.072154  0.11030146E+05
   93   32.430979   11.099287   12.601024    6.019142   -1.543498   10.503291   -0.208710    0.072156  0.10978642E+05
   94   32.456090   11.108805   12.591023    6.015172   -1.549499   10.673785   -0.208709    0.072158  0.10927625E+05
   95   32.479975   11.117912   12.581022    6.011201   -1.555500   10.828012   -0.208708    0.072160  0.10877353E+05
   96   32.502734   11.126641   12.571020    6.007231   -1.561501   10.967541   -0.208707    0.072162  0.10828035E+05
   97   32.524456   11.135022   12.561019    6.003262   -1.567502   11.093803   -0.208705    0.072164  0.10779837E+05
   98   32.545219   11.143076   12.551018    5.999299   -1.572989   11.208090   -0.208152    0.073222  0.10715788E+05
   99   32.565092   11.150827   12.541017    5.995344   -1.579000   11.311606   -0.208146    0.073232  0.10670559E+05
  100   32.584138   11.158301   12.531016    5.991388   -1.585010   11.405474   -0.208141    0.073243  0.10626769E+05
  101   32.602413   11.165515   12.521015    5.987433   -1.591021   11.490700   -0.208135    0.073253  0.10584485E+05
  102   32.619968   11.172488   12.511015    5.983477   -1.597031   11.568177   -0.208130    0.073263  0.10543752E+05
  103   32.636850   11.179234   12.501014    5.979522   -1.603041   11.638716   -0.208125    0.073273  0.10504602E+05
  104   32.653099   11.185768   12.491013    5.975566   -1.609051   11.703044   -0.208119    0.073284  0.10467051E+05
  105   32.668754   11.192101   12.481012    5.971611   -1.615060   11.761817   -0.208114    0.073294  0.10431109E+05
  106   32.683851   11.198246   12.471012    5.967655   -1.621070   11.815624   -0.208109    0.073304  0.10396773E+05
  107   32.698420   11.204213   12.461011    5.963700   -1.627079   11.864993   -0.208103    0.073314  0.10364036E+05
  108   32.712491   11.210012   12.451010    5.959744   -1.633088   11.910398   -0.208098    0.073324  0.10332883E+05
  109   32.726090   11.215651   12.441010    5.955788   -1.639097   11.952261   -0.208093    0.073334  0.10303294E+05
  110   32.739243   11.221139   12.431009    5.951832   -1.645106   11.990959   -0.208088    0.073345  0.10275244E+05
  111   32.751973   11.226483   12.421009    5.947877   -1.651114   12.026830   -0.208082    0.073355  0.10248711E+05
  112   32.764300   11.231691   12.411008    5.943921   -1.657122   12.060175   -0.208077    0.073365  0.10223662E+05
  113   32.776244   11.236768   12.401008    5.939965   -1.663131   12.091260   -0.208072    0.073375  0.10200061E+05
  114   32.787824   11.241722   12.391007    5.936009   -1.669138   12.120323   -0.208067    0.073385  0.10177873E+05
  115   32.799056   11.246557   12.381007    5.932053   -1.675146   12.147576   -0.208061    0.073395  0.10157062E+05
  116   32.809957   11.251279   12.371006    5.928097   -1.681153   12.173206   -0.208056    0.073405  0.10137592E+05
  117   32.820540   11.255893   12.361006    5.924141   -1.687161   12.197380   -0.208051    0.073414  0.10119425E+05
  118   32.830821   11.260404   12.351006    5.920184   -1.693168   12.220246   -0.208046    0.073424  0.10102524E+05
  119   32.840811   11.264815   12.341005    5.916228   -1.699174   12.241934   -0.208041    0.073434  0.10086853E+05
  120   32.850524   11.269131   12.331005    5.912272   -1.705181   12.262559   -0.208036    0.073444  0.10072375E+05
  121   32.859971   11.273355   12.321005    5.908315   -1.711187   12.282225   -0.208031    0.073454  0.10059054E+05
  122   32.869161   11.277492   12.311004    5.904359   -1.717194   12.301022   -0.208025    0.073463  0.10046855E+05
  123   32.878106   11.281543   12.301004    5.900403   -1.723200   12.319030   -0.208020    0.073473  0.10035743E+05
  124   32.886816   11.285514   12.291004    5.896446   -1.729205   12.336321   -0.208015    0.073483  0.10025682E+05
  125   32.895298   11.289406   12.281004    5.892490   -1.735211   12.352956   -0.208010    0.073493  0.10016643E+05
  126   32.903562   11.293223   12.271003    5.888533   -1.741217   12.368991   -0.208005    0.073502  0.10008594E+05
  127   32.911615   11.296967   12.261003    5.884577   -1.747222   12.384475   -0.208000    0.073512  0.10001506E+05
  128   32.919466   11.300640   12.251003    5.880621   -1.753227   12.399452   -0.207995    0.073522  0.99953489E+04
  129   32.927122   11.304246   12.241003    5.876665   -1.759232   12.413959   -0.207990    0.073532  0.99900949E+04
  130   32.934589   11.307785   12.231002    5.872709   -1.765238   12.428031   -0.207984    0.073542  0.99857170E+04
  131   32.941874   11.311262   12.221002    5.868753   -1.771243   12.441697   -0.207979    0.073552  0.99821894E+04
  132   32.948983   11.314676   12.211002    5.864797   -1.777247   12.454983   -0.207974    0.073562  0.99794872E+04
  133   32.955922   11.318032   12.201002    5.860841   -1.783252   12.467914   -0.207969    0.073572  0.99775866E+04
  134   32.962696   11.321329   12.191002    5.856886   -1.789257   12.480511   -0.207963    0.073582  0.99764651E+04
  135   32.969312   11.324571   12.181001    5.852930   -1.795262   12.492791   -0.207958    0.073592  0.99761007E+04
  136   32.975774   11.327759   12.171001    5.848975   -1.801266   12.504771   -0.207952    0.073603  0.99764731E+04
  137   32.982087   11.330894   12.161001    5.845020   -1.807271   12.516467   -0.207947    0.073613  0.99775627E+04
  138   32.988256   11.333978   12.151001    5.841065   -1.813275   12.527890   -0.207941    0.073624  0.99793503E+04
  139   32.994285   11.337013   12.141001    5.837111   -1.819280   12.539054   -0.207936    0.073635  0.99818178E+04
  140   33.000178   11.339999   12.131001    5.833156   -1.825284   12.549969   -0.207930    0.073645  0.99849482E+04
  141   33.005939   11.342938   12.121000    5.829202   -1.831289   12.560643   -0.207924    0.073656  0.99887252E+04
  142   33.011573   11.345832   12.111000    5.825248   -1.837293   12.571086   -0.207919    0.073668  0.99931335E+04
  143   33.017084   11.348682   12.101000    5.821295   -1.843297   12.581306   -0.207913    0.073679  0.99981581E+04
  144   33.022473   11.351489   12.091000    5.817341   -1.849302   12.591310   -0.207907    0.073690  0.10003785E+05
  145   33.027746   11.354254   12.081000    5.813388   -1.855306   12.601104   -0.207901    0.073702  0.10010001E+05
  146   33.032906   11.356977   12.071000    5.809435   -1.861311   12.610695   -0.207895    0.073713  0.10016793E+05
  147   33.037955   11.359661   12.061000    5.805483   -1.867315   12.620087   -0.207889    0.073725  0.10024148E+05
  148   33.042896   11.362307   12.051000    5.801530   -1.873319   12.629287   -0.207882    0.073737  0.10032055E+05
  149   33.047734   11.364914   12.041000    5.797578   -1.879323   12.638298   -0.207876    0.073749  0.10040502E+05
  150   33.052469   11.367484   12.030999    5.793626   -1.885328   12.647125   -0.207870    0.073761  0.10049477E+05
  151   33.057106   11.370019   12.020999    5.789674   -1.891332   12.655773   -0.207863    0.073773  0.10058971E+05
  152   33.061647   11.372518   12.010999    5.785723   -1.897336   12.664245   -0.207857    0.073785  0.10068972E+05
  153   33.066094   11.374983   12.000999    5.781771   -1.903340   12.672545   -0.207851    0.073798  0.10079471E+05
  154   33.070449   11.377414   11.990999    5.777820   -1.909344   12.680676   -0.207844    0.073810  0.10090458E+05
  155   33.074716   11.379813   11.980999    5.773869   -1.915348   12.688643   -0.207837    0.073823  0.10101922E+05
  156   33.078896   11.382180   11.970999    5.769918   -1.921352   12.696448   -0.207831    0.073835  0.10113855E+05
  157   33.082991   11.384515   11.960999    5.765968   -1.927355   12.704094   -0.207824    0.073848  0.10126247E+05
  158   33.087004   11.386820   11.950999    5.762017   -1.933359   12.711585   -0.207817    0.073861  0.10139088E+05
  159   33.090936   11.389094   11.940999    5.758067   -1.939362   12.718923   -0.207811    0.073874  0.10152370E+05
  160   33.094791   11.391340   11.930999    5.754117   -1.945366   12.726111   -0.207804    0.073887  0.10166084E+05
  161   33.098568   11.393557   11.920999    5.750167   -1.951369   12.733152   -0.207797    0.073900  0.10180222E+05
  162   33.102271   11.395745   11.910998    5.746217   -1.957372   12.740049   -0.207790    0.073914  0.10194775E+05
  163   33.105901   11.397907   11.900998    5.742268   -1.963375   12.746804   -0.207783    0.073927  0.10209735E+05
  164   33.109460   11.400041   11.890998    5.738318   -1.969378   12.753420   -0.207776    0.073941  0.10225096E+05
  165   33.112950   11.402149   11.880998    5.734369   -1.975381   12.759899   -0.207769    0.073954  0.10240848E+05
  166   33.116371   11.404231   11.870998    5.730420   -1.981384   12.766244   -0.207762    0.073968  0.10256987E+05
  167   33.119727   11.406288   11.860998    5.726471   -1.987387   12.772456   -0.207754    0.073982  0.10273504E+05
  168   33.123017   11.408319   11.850998    5.722523   -1.993389   12.778540   -0.207747    0.073996  0.10290393E+05
  169   33.126244   11.410327   11.840998    5.718574   -1.999391   12.784496   -0.207740    0.074010  0.10307648E+05
  170   33.129410   11.412311   11.830998    5.714626   -2.005394   12.790327   -0.207732    0.074024  0.10325262E+05
  171   33.132514   11.414271   11.820998    5.710678   -2.011396   12.796036   -0.207725    0.074038  0.10343231E+05
  172   33.135560   11.416208   11.810998    5.706730   -2.017398   12.801624   -0.207717    0.074053  0.10361549E+05
  173   33.138548   11.418123   11.800998    5.702783   -2.023400   12.807094   -0.207709    0.074068  0.10380209E+05
  174   33.141479   11.420015   11.790998    5.698835   -2.029402   12.812447   -0.207702    0.074082  0.10399208E+05
  175   33.144355   11.421886   11.780998    5.694889   -2.035404   12.817685   -0.207694    0.074098  0.10418540E+05
  176   33.147176   11.423736   11.770998    5.690942   -2.041406   12.822811   -0.207686    0.074113  0.10438201E+05
  177   33.149945   11.425564   11.760998    5.686996   -2.047408   12.827828   -0.207678    0.074128  0.10458187E+05
  178   33.152662   11.427372   11.750998    5.683050   -2.053410   12.832738   -0.207669    0.074144  0.10478494E+05
  179   33.155328   11.429159   11.740998    5.679104   -2.059411   12.837542   -0.207661    0.074160  0.10499118E+05
  180   33.157944   11.430927   11.730998    5.675159   -2.065413   12.842242   -0.207652    0.074177  0.10520055E+05
  181   33.160512   11.432675   11.720998    5.671214   -2.071415   12.846840   -0.207644    0.074193  0.10541303E+05
  182   33.163032   11.434404   11.710998    5.667270   -2.077417   12.851338   -0.207635    0.074210  0.10562858E+05
  183   33.165505   11.436114   11.700998    5.663326   -2.083419   12.855739   -0.207626    0.074227  0.10584717E+05
  184   33.167933   11.437806   11.690998    5.659383   -2.089421   12.860043   -0.207617    0.074244  0.10606878E+05
  185   33.170316   11.439479   11.680998    5.655440   -2.095422   12.864253   -0.207608    0.074262  0.10629338E+05
  186   33.172655   11.441134   11.670998    5.651498   -2.101424   12.868371   -0.207598    0.074280  0.10652096E+05
  187   33.174951   11.442771   11.660998    5.647556   -2.107427   12.872398   -0.207589    0.074299  0.10675150E+05
  188   33.177205   11.444391   11.650998    5.643614   -2.113429   12.876336   -0.207579    0.074318  0.10698498E+05
  189   33.179418   11.445994   11.640998    5.639674   -2.119431   12.880186   -0.207569    0.074337  0.10722139E+05
  190   33.181590   11.447580   11.630998    5.635733   -2.125433   12.883951   -0.207558    0.074356  0.10746072E+05
  191   33.183723   11.449149   11.620998    5.631794   -2.131436   12.887633   -0.207548    0.074376  0.10770296E+05
  192   33.185817   11.450702   11.610998    5.627855   -2.137439   12.891232   -0.207537    0.074397  0.10794809E+05
  193   33.187872   11.452239   11.600998    5.623916   -2.143441   12.894750   -0.207526    0.074418  0.10819613E+05
  194   33.189891   11.453760   11.590998    5.619979   -2.149444   12.898190   -0.207515    0.074439  0.10844706E+05
  195   33.191873   11.455266   11.580998    5.616042   -2.155447   12.901552   -0.207504    0.074460  0.10870088E+05
  196   33.193819   11.456756   11.570998    5.612105   -2.161450   12.904838   -0.207493    0.074483  0.10895760E+05
  197   33.195730   11.458231   11.560998    5.608169   -2.167454   12.908050   -0.207481    0.074505  0.10921721E+05
  198   33.197606   11.459691   11.550998    5.604234   -2.173457   12.911189   -0.207469    0.074528  0.10947970E+05
  199   33.199448   11.461136   11.540998    5.600300   -2.179461   12.914257   -0.207457    0.074551  0.10974509E+05
  200   33.201258   11.462567   11.530998    5.596366   -2.185464   12.917255   -0.207444    0.074575  0.11001335E+05
  201   33.203034   11.463983   11.520998    5.592433   -2.191468   12.920185   -0.207431    0.074599  0.11028450E+05
  202   33.204779   11.465385   11.510998    5.588500   -2.197472   12.923047   -0.207419    0.074624  0.11055851E+05
  203   33.206492   11.466774   11.500998    5.584568   -2.203476   12.925844   -0.207405    0.074649  0.11083538E+05
  204   33.208175   11.468148   11.490998    5.580637   -2.209480   12.928576   -0.207392    0.074675  0.11111510E+05
  205   33.209827   11.469509   11.480998    5.576706   -2.215485   12.931246   -0.207378    0.074701  0.11139765E+05
  206   33.211450   11.470857   11.470998    5.572776   -2.221489   12.933853   -0.207365    0.074728  0.11168301E+05
  207   33.213043   11.472192   11.460998    5.568847   -2.227494   12.936401   -0.207350    0.074755  0.11197116E+05
  208   33.214608   11.473513   11.450998    5.564919   -2.233498   12.938889   -0.207336    0.074782  0.11226208E+05
  209   33.216146   11.474822   11.440998    5.560991   -2.239503   12.941319   -0.207321    0.074810  0.11255574E+05
  210   33.217655   11.476118   11.430998    5.557063   -2.245508   12.943693   -0.207307    0.074838  0.11285212E+05
  211   33.219138   11.477402   11.420998    5.553137   -2.251513   12.946011   -0.207292    0.074867  0.11315119E+05
  212   33.220594   11.478673   11.410998    5.549211   -2.257518   12.948276   -0.207276    0.074897  0.11345292E+05
  213   33.222024   11.479933   11.400998    5.545285   -2.263523   12.950487   -0.207261    0.074927  0.11375729E+05
  214   33.223429   11.481180   11.390999    5.541361   -2.269529   12.952646   -0.207245    0.074957  0.11406427E+05
  215   33.224808   11.482415   11.380999    5.537437   -2.275534   12.954754   -0.207228    0.074988  0.11437384E+05
  216   33.226163   11.483639   11.370999    5.533514   -2.281540   12.956812   -0.207212    0.075020  0.11468596E+05
  217   33.227494   11.484851   11.360999    5.529592   -2.287545   12.958822   -0.207195    0.075052  0.11500063E+05
  218   33.228801   11.486052   11.350999    5.525670   -2.293551   12.960784   -0.207178    0.075084  0.11531782E+05
  219   33.230085   11.487241   11.340999    5.521749   -2.299557   12.962699   -0.207161    0.075118  0.11563751E+05
  220   33.231346   11.488419   11.330999    5.517829   -2.305564   12.964569   -0.207143    0.075151  0.11595967E+05
  221   33.232584   11.489587   11.320999    5.513910   -2.311570   12.966395   -0.207125    0.075186  0.11628431E+05
  222   33.233801   11.490743   11.310999    5.509992   -2.317577   12.968176   -0.207107    0.075221  0.11661140E+05
  223   33.234995   11.491889   11.300999    5.506075   -2.323584   12.969916   -0.207088    0.075257  0.11694093E+05
  224   33.236169   11.493024   11.290999    5.502159   -2.329591   12.971613   -0.207069    0.075294  0.11727288E+05
  225   33.237321   11.494149   11.280999    5.498243   -2.335599   12.973270   -0.207050    0.075331  0.11760726E+05
  226   33.238453   11.495263   11.270999    5.494329   -2.341606   12.974886   -0.207030    0.075369  0.11794405E+05
  227   33.239565   11.496367   11.260999    5.490416   -2.347614   12.976464   -0.207009    0.075408  0.11828324E+05
  228   33.240657   11.497461   11.250999    5.486503   -2.353623   12.978004   -0.206989    0.075447  0.11862482E+05
  229   33.241730   11.498545   11.240999    5.482592   -2.359631   12.979506   -0.206968    0.075488  0.11896878E+05
  230   33.242783   11.499619   11.231000    5.478682   -2.365641   12.980972   -0.206946    0.075529  0.11931512E+05
  231   33.243818   11.500684   11.221000    5.474773   -2.371650   12.982403   -0.206924    0.075571  0.11966384E+05
  232   33.244834   11.501738   11.211000    5.470866   -2.377660   12.983798   -0.206902    0.075614  0.12001491E+05
  233   33.245832   11.502783   11.201000    5.466959   -2.383670   12.985160   -0.206879    0.075658  0.12036834E+05
  234   33.246812   11.503819   11.191000    5.463054   -2.389681   12.986488   -0.206855    0.075703  0.12072412E+05
  235   33.247775   11.504845   11.181000    5.459150   -2.395692   12.987784   -0.206831    0.075749  0.12108224E+05
  236   33.248721   11.505863   11.171000    5.455247   -2.401704   12.989048   -0.206807    0.075796  0.12144269E+05
  237   33.249649   11.506871   11.161000    5.451346   -2.407716   12.990282   -0.206782    0.075844  0.12180546E+05
  238   33.250561   11.507870   11.151000    5.447446   -2.413729   12.991484   -0.206756    0.075893  0.12217054E+05
  239   33.251457   11.508860   11.141000    5.443548   -2.419742   12.992658   -0.206730    0.075943  0.12253793E+05
  240   33.252337   11.509841   11.131000    5.439651   -2.425756   12.993802   -0.206703    0.075994  0.12290761E+05
  241   33.253201   11.510814   11.121000    5.435756   -2.431771   12.994918   -0.206676    0.076047  0.12327958E+05
  242   33.254050   11.511778   11.111001    5.431862   -2.437786   12.996006   -0.206648    0.076101  0.12365381E+05
  243   33.254883   11.512733   11.101001    5.427970   -2.443802   12.997068   -0.206619    0.076155  0.12403031E+05
  244   33.255702   11.513680   11.091001    5.424080   -2.449818   12.998103   -0.206590    0.076212  0.12440907E+05
  245   33.256506   11.514618   11.081001    5.420191   -2.455835   12.999112   -0.206560    0.076269  0.12479006E+05
  246   33.257295   11.515549   11.071001    5.416304   -2.461853   13.000096   -0.206529    0.076328  0.12517328E+05
  247   33.258070   11.516471   11.061001    5.412419   -2.467872   13.001056   -0.206498    0.076388  0.12555872E+05
  248   33.258832   11.517385   11.051001    5.408535   -2.473891   13.001992   -0.206466    0.076450  0.12594636E+05
  249   33.259579   11.518291   11.041001    5.404654   -2.479912   13.002904   -0.206433    0.076513  0.12633620E+05
  250   33.260314   11.519189   11.031001    5.400774   -2.485933   13.003794   -0.206399    0.076577  0.12672823E+05
  251   33.261035   11.520079   11.021001    5.396897   -2.491955   13.004661   -0.206365    0.076643  0.12712243E+05
  252   33.261743   11.520961   11.011002    5.393021   -2.497978   13.005507   -0.206330    0.076711  0.12751879E+05
  253   33.262438   11.521836   11.001002    5.389148   -2.504002   13.006331   -0.206293    0.076780  0.12791732E+05
  254   33.263121   11.522703   10.991002    5.385277   -2.510027   13.007134   -0.206256    0.076851  0.12831799E+05
  255   33.263792   11.523563   10.981002    5.381407   -2.516053   13.007917   -0.206219    0.076924  0.12872080E+05
  256   33.264450   11.524415   10.971002    5.377541   -2.522080   13.008681   -0.206180    0.076998  0.12912575E+05
  257   33.265097   11.525260   10.961002    5.373676   -2.528109   13.009425   -0.206140    0.077074  0.12953283E+05
