  217   33.237202   11.189422   12.501434    5.802227   -1.419814    3.284513   -0.207578    0.074320  0.58829569E+04
  218   33.238339   11.190537   12.491434    5.798296   -1.425812    3.288091   -0.207567    0.074341  0.59021077E+04
  219   33.239455   11.191641   12.481434    5.794365   -1.431809    3.291583   -0.207555    0.074362  0.59213498E+04
  220   33.240551   11.192735   12.471434    5.790435   -1.437806    3.294991   -0.207544    0.074383  0.59406840E+04
  221   33.241628   11.193819   12.461434    5.786506   -1.443803    3.298316   -0.207533    0.074405  0.59601109E+04
  222   33.242686   11.194893   12.451434    5.782576   -1.449800    3.301560   -0.207521    0.074427  0.59796308E+04
  223   33.243725   11.195957   12.441434    5.778648   -1.455798    3.304726   -0.207509    0.074450  0.59992444E+04
  224   33.244745   11.197012   12.431435    5.774720   -1.461795    3.307814   -0.207497    0.074473  0.60189520E+04
  225   33.245747   11.198057   12.421435    5.770792   -1.467792    3.310826   -0.207485    0.074496  0.60387543E+04
  226   33.246731   11.199092   12.411435    5.766865   -1.473789    3.313765   -0.207473    0.074519  0.60586518E+04
  227   33.247698   11.200118   12.401435    5.762938   -1.479786    3.316632   -0.207461    0.074543  0.60786450E+04
  228   33.248647   11.201135   12.391435    5.759012   -1.485783    3.319429   -0.207448    0.074567  0.60987345E+04
  229   33.249579   11.202143   12.381435    5.755087   -1.491780    3.322157   -0.207435    0.074592  0.61189210E+04
  230   33.250495   11.203142   12.371436    5.751162   -1.497776    3.324817   -0.207422    0.074617  0.61392051E+04
  231   33.251394   11.204131   12.361436    5.747238   -1.503773    3.327412   -0.207409    0.074642  0.61595874E+04
  232   33.252277   11.205112   12.351436    5.743314   -1.509771    3.329943   -0.207395    0.074668  0.61800687E+04
  233   33.253144   11.206084   12.341436    5.739391   -1.515768    3.332411   -0.207382    0.074694  0.62006499E+04
  234   33.253996   11.207047   12.331436    5.735469   -1.521765    3.334818   -0.207368    0.074721  0.62213318E+04
  235   33.254833   11.208002   12.321437    5.731548   -1.527762    3.337165   -0.207354    0.074748  0.62421153E+04
  236   33.255654   11.208949   12.311437    5.727627   -1.533759    3.339453   -0.207339    0.074775  0.62630013E+04
  237   33.256461   11.209886   12.301437    5.723706   -1.539756    3.341685   -0.207325    0.074804  0.62839907E+04
  238   33.257253   11.210816   12.291437    5.719787   -1.545754    3.343860   -0.207310    0.074832  0.63050848E+04
  239   33.258032   11.211737   12.281437    5.715868   -1.551751    3.345982   -0.207294    0.074861  0.63262844E+04
  240   33.258796   11.212650   12.271437    5.711950   -1.557748    3.348050   -0.207279    0.074891  0.63475908E+04
  241   33.259546   11.213556   12.261438    5.708033   -1.563746    3.350066   -0.207263    0.074921  0.63690051E+04
  242   33.260283   11.214453   12.251438    5.704117   -1.569744    3.352032   -0.207247    0.074952  0.63905285E+04
  243   33.261007   11.215342   12.241438    5.700201   -1.575741    3.353948   -0.207231    0.074983  0.64121622E+04
  244   33.261717   11.216223   12.231438    5.696286   -1.581739    3.355816   -0.207214    0.075015  0.64339069E+04
  245   33.262415   11.217097   12.221438    5.692372   -1.587737    3.357636   -0.207197    0.075047  0.64557643E+04
  246   33.263100   11.217963   12.211439    5.688459   -1.593735    3.359411   -0.207180    0.075080  0.64777355E+04
  247   33.263773   11.218822   12.201439    5.684546   -1.599733    3.361141   -0.207163    0.075113  0.64998217E+04
  248   33.264434   11.219673   12.191439    5.680634   -1.605732    3.362826   -0.207145    0.075147  0.65220239E+04
  249   33.265083   11.220516   12.181439    5.676724   -1.611730    3.364469   -0.207127    0.075182  0.65443432E+04
  250   33.265720   11.221352   12.171439    5.672814   -1.617728    3.366070   -0.207108    0.075217  0.65667803E+04
  251   33.266345   11.222181   12.161440    5.668904   -1.623727    3.367631   -0.207090    0.075253  0.65893361E+04
  252   33.266959   11.223003   12.151440    5.664996   -1.629726    3.369151   -0.207071    0.075289  0.66120113E+04
  253   33.267562   11.223817   12.141440    5.661089   -1.635724    3.370633   -0.207051    0.075326  0.66348065E+04
  254   33.268154   11.224625   12.131440    5.657182   -1.641723    3.372077   -0.207032    0.075364  0.66577223E+04
  255   33.268736   11.225425   12.121441    5.653276   -1.647722    3.373483   -0.207012    0.075402  0.66807589E+04
  256   33.269307   11.226219   12.111441    5.649371   -1.653721    3.374854   -0.206991    0.075441  0.67039167E+04
  257   33.269867   11.227005   12.101441    5.645467   -1.659720    3.376189   -0.206971    0.075481  0.67271963E+04
