   54   31.011093    9.659069   16.426228    6.896240    1.402105    0.007094   -0.208755    0.072061  0.00000000E+00
   55   31.061093    9.676128   16.423708    6.895692    1.400144    0.007951   -0.208755    0.072061  0.00000000E+00
   56   31.111093    9.693218   16.420982    6.895098    1.398021    0.008910   -0.208755    0.072061  0.00000000E+00
   57   31.161093    9.710343   16.418030    6.894456    1.395723    0.009984   -0.208755    0.072061  0.00000000E+00
   58   31.211093    9.727507   16.414834    6.893762    1.393234    0.011186   -0.208755    0.072061  0.00000000E+00
   59   31.261093    9.744711   16.411374    6.893010    1.390539    0.012532   -0.208755    0.072061  0.00000000E+00
   60   31.311093    9.761960   16.407625    6.892196    1.387619    0.014037   -0.208755    0.072061  0.00000000E+00
   61   31.361093    9.779258   16.403564    6.891314    1.384454    0.015722   -0.208755    0.072061  0.00000000E+00
   62   31.411093    9.796609   16.399162    6.890360    1.381024    0.017606   -0.208755    0.072061  0.00000000E+00
   63   31.461093    9.814017   16.394391    6.889326    1.377304    0.019713   -0.208755    0.072061  0.00000000E+00
   64   31.511093    9.831487   16.389216    6.888205    1.373269    0.022068   -0.208755    0.072061  0.00000000E+00
   65   31.561093    9.849026   16.383602    6.886991    1.368891    0.024701   -0.208756    0.072060  0.00000000E+00
   66   31.611093    9.866640   16.377509    6.885674    1.364137    0.027641   -0.208756    0.072060  0.00000000E+00
   67   31.661093    9.884334   16.370894    6.884246    1.358974    0.030926   -0.208756    0.072060  0.00000000E+00
   68   31.711093    9.902117   16.363707    6.882696    1.353363    0.034592   -0.208756    0.072060  0.00000000E+00
   69   31.761093    9.919997   16.355896    6.881014    1.347263    0.038683   -0.208756    0.072060  0.00000000E+00
   70   31.811093    9.937984   16.347402    6.879186    1.340627    0.043247   -0.208756    0.072060  0.00000000E+00
   71   31.861093    9.956086   16.338159    6.877200    1.333402    0.048334   -0.208756    0.072060  0.00000000E+00
   72   31.911081    9.974311   16.328097    6.875042    1.325533    0.054002   -0.208756    0.072060  0.00000000E+00
   73   31.957109    9.991217   16.318036    6.872886    1.317662    0.059787   -0.208756    0.072060  0.00000000E+00
   74   31.999742   10.006991   16.307974    6.870734    1.309786    0.065677   -0.208757    0.072060  0.00000000E+00
   75   32.039423   10.021780   16.297912    6.868585    1.301906    0.071660   -0.208757    0.072060  0.00000000E+00
   76   32.076513   10.035706   16.287848    6.866438    1.294022    0.077725   -0.208757    0.072059  0.00000000E+00
   77   32.111310   10.048868   16.277783    6.864295    1.286133    0.083861   -0.208757    0.072059  0.00000000E+00
   78   32.144065   10.061348   16.267717    6.862154    1.278241    0.090060   -0.208757    0.072059  0.00000000E+00
   79   32.174988   10.073219   16.257651    6.860016    1.270344    0.096311   -0.208757    0.072059  0.00000000E+00
   80   32.204260   10.084539   16.247583    6.857880    1.262443    0.102608   -0.208757    0.072059  0.00000000E+00
   81   32.232037   10.095360   16.237515    6.855747    1.254538    0.108943   -0.208757    0.072059  0.00000000E+00
   82   32.258452   10.105727   16.227445    6.853617    1.246629    0.115309   -0.208758    0.072059  0.00000000E+00
   83   32.283621   10.115680   16.217375    6.851489    1.238717    0.121700   -0.208758    0.072059  0.00000000E+00
   84   32.307648   10.125251   16.207304    6.849364    1.230800    0.128110   -0.208758    0.072059  0.00000000E+00
   85   32.330624   10.134472   16.197232    6.847241    1.222880    0.134534   -0.208758    0.072059  0.00000000E+00
   86   32.352627   10.143369   16.187159    6.845120    1.214956    0.140967   -0.208758    0.072059  0.00000000E+00
   87   32.373730   10.151965   16.177086    6.843002    1.207029    0.147404   -0.208758    0.072059  0.00000000E+00
   88   32.393996   10.160282   16.167011    6.840886    1.199098    0.153841   -0.208758    0.072059  0.00000000E+00
   89   32.413482   10.168340   16.156936    6.838772    1.191164    0.160273   -0.208758    0.072058  0.00000000E+00
   90   32.432241   10.176155   16.146859    6.836660    1.183226    0.166697   -0.208758    0.072058  0.00000000E+00
   91   32.450318   10.183742   16.136782    6.834551    1.175285    0.173109   -0.208758    0.072058  0.00000000E+00
   92   32.467756   10.191117   16.126704    6.832443    1.167341    0.179506   -0.208759    0.072058  0.00000000E+00
   93   32.484594   10.198291   16.116625    6.830338    1.159393    0.185884   -0.208759    0.072058  0.00000000E+00
   94   32.500867   10.205277   16.106546    6.828234    1.151442    0.192242   -0.208759    0.072058  0.00000000E+00
   95   32.516606   10.212085   16.096465    6.826132    1.143488    0.198575   -0.208759    0.072058  0.00000000E+00
   96   32.531842   10.218725   16.086383    6.824032    1.135531    0.204882   -0.208759    0.072058  0.00000000E+00
   97   32.546602   10.225206   16.076301    6.821934    1.127570    0.211159   -0.208759    0.072058  0.00000000E+00
   98   32.560910   10.231536   16.066218    6.819837    1.119607    0.217405   -0.208759    0.072058  0.00000000E+00
   99   32.574791   10.237724   16.056134    6.817743    1.111641    0.223618   -0.208759    0.072058  0.00000000E+00
  100   32.588264   10.243776   16.046049    6.815650    1.103672    0.229795   -0.208759    0.072058  0.00000000E+00
  101   32.601350   10.249699   16.035963    6.813558    1.095700    0.235935   -0.208759    0.072058  0.00000000E+00
  102   32.614068   10.255498   16.025876    6.811468    1.087725    0.242035   -0.208759    0.072058  0.00000000E+00
  103   32.626435   10.261181   16.015788    6.809379    1.079748    0.248095   -0.208759    0.072058  0.00000000E+00
  104   32.638466   10.266751   16.005699    6.807292    1.071767    0.254112   -0.208759    0.072058  0.00000000E+00
  105   32.650177   10.272215   15.995610    6.805206    1.063785    0.260085   -0.208759    0.072058  0.00000000E+00
  106   32.661581   10.277576   15.985519    6.803122    1.055799    0.266012   -0.208760    0.072058  0.00000000E+00
  107   32.672692   10.282839   15.975428    6.801039    1.047811    0.271893   -0.208760    0.072058  0.00000000E+00
  108   32.683522   10.288009   15.965336    6.798957    1.039821    0.277725   -0.208760    0.072057  0.00000000E+00
  109   32.694083   10.293088   15.955243    6.796876    1.031828    0.283508   -0.208760    0.072057  0.00000000E+00
  110   32.704384   10.298081   15.945148    6.794796    1.023833    0.289241   -0.208760    0.072057  0.00000000E+00
  111   32.714438   10.302991   15.935053    6.792717    1.015836    0.294922   -0.208760    0.072057  0.00000000E+00
  112   32.724252   10.307821   15.924958    6.790639    1.007837    0.300551   -0.208760    0.072057  0.00000000E+00
  113   32.733837   10.312574   15.914861    6.788561    0.999835    0.306127   -0.208760    0.072057  0.00000000E+00
  114   32.743200   10.317253   15.904763    6.786485    0.991832    0.311649   -0.208760    0.072057  0.00000000E+00
  115   32.752351   10.321861   15.894664    6.784409    0.983827    0.317116   -0.208760    0.072057  0.00000000E+00
  116   32.761296   10.326400   15.884564    6.782334    0.975819    0.322528   -0.208760    0.072057  0.00000000E+00
  117   32.770043   10.330873   15.874464    6.780259    0.967810    0.327884   -0.208760    0.072057  0.00000000E+00
  118   32.778598   10.335282   15.864362    6.778185    0.959799    0.333184   -0.208760    0.072057  0.00000000E+00
  119   32.786969   10.339629   15.854260    6.776112    0.951786    0.338426   -0.208760    0.072057  0.00000000E+00
  120   32.795162   10.343917   15.844156    6.774039    0.943772    0.343611   -0.208760    0.072057  0.00000000E+00
  121   32.803182   10.348146   15.834052    6.771966    0.935756    0.348738   -0.208760    0.072057  0.00000000E+00
  122   32.811035   10.352320   15.823947    6.769894    0.927738    0.353806   -0.208760    0.072057  0.00000000E+00
  123   32.818727   10.356439   15.813840    6.767821    0.919719    0.358816   -0.208760    0.072057  0.00000000E+00
  124   32.826263   10.360506   15.803733    6.765750    0.911698    0.363767   -0.208761    0.072057  0.00000000E+00
  125   32.833647   10.364522   15.793625    6.763678    0.903676    0.368659   -0.208761    0.072057  0.00000000E+00
  126   32.840884   10.368489   15.783515    6.761606    0.895653    0.373490   -0.208761    0.072057  0.00000000E+00
  127   32.847979   10.372408   15.773405    6.759535    0.887628    0.378263   -0.208761    0.072057  0.00000000E+00
  128   32.854935   10.376281   15.763294    6.757463    0.879602    0.382975   -0.208761    0.072057  0.00000000E+00
  129   32.861758   10.380108   15.753182    6.755391    0.871575    0.387627   -0.208761    0.072057  0.00000000E+00
  130   32.868451   10.383892   15.743069    6.753319    0.863547    0.392218   -0.208761    0.072057  0.00000000E+00
  131   32.875017   10.387633   15.732955    6.751247    0.855518    0.396750   -0.208761    0.072057  0.00000000E+00
  132   32.881460   10.391333   15.722839    6.749175    0.847488    0.401220   -0.208761    0.072057  0.00000000E+00
  133   32.887784   10.394993   15.712723    6.747102    0.839457    0.405631   -0.208761    0.072057  0.00000000E+00
  134   32.893992   10.398614   15.702606    6.745029    0.831425    0.409980   -0.208761    0.072057  0.00000000E+00
  135   32.900087   10.402196   15.692488    6.742955    0.823392    0.414270   -0.208761    0.072057  0.00000000E+00
  136   32.906072   10.405742   15.682369    6.740881    0.815359    0.418498   -0.208761    0.072057  0.00000000E+00
  137   32.911951   10.409251   15.672249    6.738807    0.807325    0.422667   -0.208761    0.072057  0.00000000E+00
  138   32.917725   10.412725   15.662128    6.736731    0.799290    0.426774   -0.208761    0.072057  0.00000000E+00
  139   32.923398   10.416165   15.652006    6.734655    0.791255    0.430822   -0.208761    0.072057  0.00000000E+00
  140   32.928971   10.419571   15.641883    6.732578    0.783219    0.434809   -0.208761    0.072057  0.00000000E+00
  141   32.934449   10.422945   15.631758    6.730500    0.775184    0.438736   -0.208761    0.072057  0.00000000E+00
  142   32.939833   10.426287   15.621633    6.728421    0.767148    0.442603   -0.208761    0.072057  0.00000000E+00
  143   32.945125   10.429598   15.611507    6.726341    0.759111    0.446410   -0.208761    0.072057  0.00000000E+00
  144   32.950327   10.432878   15.601380    6.724260    0.751075    0.450157   -0.208761    0.072057  0.00000000E+00
  145   32.955443   10.436129   15.591252    6.722178    0.743039    0.453844   -0.208761    0.072057  0.00000000E+00
  146   32.960473   10.439351   15.581122    6.720094    0.735002    0.457472   -0.208761    0.072057  0.00000000E+00
  147   32.965420   10.442545   15.570992    6.718009    0.726966    0.461041   -0.208761    0.072057  0.00000000E+00
  148   32.970287   10.445711   15.560861    6.715922    0.718930    0.464550   -0.208761    0.072057  0.00000000E+00
  149   32.975074   10.448850   15.550728    6.713834    0.710895    0.468001   -0.208761    0.072057  0.00000000E+00
  150   32.979783   10.451962   15.540595    6.711745    0.702860    0.471393   -0.208762    0.072057  0.00000000E+00
  151   32.984417   10.455049   15.530461    6.709653    0.694825    0.474727   -0.208762    0.072057  0.00000000E+00
  152   32.988977   10.458110   15.520325    6.707560    0.686791    0.478002   -0.208762    0.072057  0.00000000E+00
  153   32.993465   10.461146   15.510189    6.705465    0.678758    0.481219   -0.208762    0.072057  0.00000000E+00
  154   32.997881   10.464159   15.500051    6.703367    0.670726    0.484379   -0.208762    0.072057  0.00000000E+00
  155   33.002229   10.467147   15.489913    6.701268    0.662694    0.487482   -0.208762    0.072057  0.00000000E+00
  156   33.006509   10.470112   15.479773    6.699166    0.654664    0.490527   -0.208762    0.072057  0.00000000E+00
  157   33.010723   10.473054   15.469632    6.697062    0.646634    0.493516   -0.208762    0.072057  0.00000000E+00
  158   33.014872   10.475974   15.459491    6.694956    0.638606    0.496449   -0.208762    0.072057  0.00000000E+00
  159   33.018957   10.478872   15.449348    6.692848    0.630579    0.499326   -0.208762    0.072057  0.00000000E+00
  160   33.022980   10.481748   15.439204    6.690737    0.622553    0.502147   -0.208762    0.072057  0.00000000E+00
  161   33.026943   10.484604   15.429059    6.688623    0.614528    0.504912   -0.208762    0.072057  0.00000000E+00
  162   33.030845   10.487438   15.418914    6.686507    0.606506    0.507623   -0.208762    0.072057  0.00000000E+00
  163   33.034690   10.490252   15.408767    6.684387    0.598484    0.510278   -0.208762    0.072057  0.00000000E+00
  164   33.038477   10.493046   15.398619    6.682265    0.590465    0.512879   -0.208762    0.072057  0.00000000E+00
  165   33.042208   10.495821   15.388470    6.680140    0.582447    0.515425   -0.208762    0.072057  0.00000000E+00
  166   33.045883   10.498576   15.378320    6.678011    0.574432    0.517918   -0.208762    0.072057  0.00000000E+00
  167   33.049505   10.501312   15.368169    6.675880    0.566419    0.520356   -0.208762    0.072057  0.00000000E+00
  168   33.053073   10.504029   15.358019    6.673744    0.558410    0.522741   -0.208762    0.072057  0.00000000E+00
  169   33.056590   10.506728   15.347868    6.671606    0.550404    0.525073   -0.208762    0.072057  0.00000000E+00
  170   33.060055   10.509409   15.337717    6.669463    0.542400    0.527351   -0.208762    0.072057  0.00000000E+00
  171   33.063471   10.512072   15.327564    6.667316    0.534400    0.529577   -0.208762    0.072057  0.00000000E+00
  172   33.066838   10.514718   15.317410    6.665165    0.526402    0.531751   -0.208762    0.072057  0.00000000E+00
  173   33.070156   10.517347   15.307255    6.663010    0.518408    0.533873   -0.208762    0.072057  0.00000000E+00
  174   33.073428   10.519959   15.297098    6.660850    0.510417    0.535943   -0.208762    0.072057  0.00000000E+00
  175   33.076653   10.522554   15.286941    6.658686    0.502429    0.537962   -0.208762    0.072057  0.00000000E+00
  176   33.079832   10.525133   15.276783    6.656516    0.494446    0.539929   -0.208762    0.072057  0.00000000E+00
  177   33.082967   10.527696   15.266624    6.654341    0.486467    0.541846   -0.208762    0.072057  0.00000000E+00
  178   33.086058   10.530242   15.256464    6.652161    0.478492    0.543712   -0.208762    0.072057  0.00000000E+00
  179   33.089106   10.532774   15.246303    6.649975    0.470521    0.545527   -0.208762    0.072057  0.00000000E+00
  180   33.092111   10.535290   15.236141    6.647784    0.462556    0.547293   -0.208762    0.072057  0.00000000E+00
  181   33.095075   10.537790   15.225978    6.645586    0.454595    0.549008   -0.208762    0.072057  0.00000000E+00
  182   33.097998   10.540276   15.215814    6.643382    0.446640    0.550674   -0.208762    0.072057  0.00000000E+00
  183   33.100881   10.542747   15.205649    6.641171    0.438691    0.552291   -0.208762    0.072057  0.00000000E+00
  184   33.103724   10.545203   15.195482    6.638953    0.430747    0.553858   -0.208762    0.072058  0.00000000E+00
  185   33.106528   10.547645   15.185316    6.636728    0.422810    0.555377   -0.208762    0.072058  0.00000000E+00
  186   33.109294   10.550072   15.175148    6.634496    0.414879    0.556847   -0.208762    0.072058  0.00000000E+00
  187   33.112023   10.552486   15.164979    6.632256    0.406955    0.558268   -0.208762    0.072058  0.00000000E+00
  188   33.114715   10.554885   15.154809    6.630008    0.399038    0.559641   -0.208762    0.072058  0.00000000E+00
  189   33.117370   10.557271   15.144638    6.627751    0.391129    0.560966   -0.208762    0.072058  0.00000000E+00
  190   33.119989   10.559643   15.134467    6.625485    0.383228    0.562243   -0.208762    0.072058  0.00000000E+00
  191   33.122574   10.562001   15.124294    6.623210    0.375335    0.563473   -0.208762    0.072058  0.00000000E+00
  192   33.125123   10.564347   15.114121    6.620926    0.367451    0.564654   -0.208762    0.072058  0.00000000E+00
  193   33.127639   10.566679   15.103947    6.618631    0.359576    0.565788   -0.208762    0.072058  0.00000000E+00
  194   33.130121   10.568998   15.093772    6.616326    0.351711    0.566875   -0.208762    0.072058  0.00000000E+00
  195   33.132569   10.571304   15.083596    6.614010    0.343857    0.567915   -0.208762    0.072058  0.00000000E+00
  196   33.134986   10.573597   15.073419    6.611682    0.336013    0.568907   -0.208762    0.072058  0.00000000E+00
  197   33.137370   10.575878   15.063242    6.609343    0.328180    0.569853   -0.208762    0.072059  0.00000000E+00
  198   33.139723   10.578145   15.053064    6.606991    0.320359    0.570751   -0.208762    0.072059  0.00000000E+00
  199   33.142044   10.580401   15.042885    6.604626    0.312550    0.571603   -0.208762    0.072059  0.00000000E+00
  200   33.144336   10.582644   15.032705    6.602247    0.304755    0.572407   -0.208762    0.072059  0.00000000E+00
  201   33.146596   10.584874   15.022525    6.599854    0.296973    0.573165   -0.208762    0.072059  0.00000000E+00
  202   33.148828   10.587092   15.012344    6.597446    0.289206    0.573875   -0.208762    0.072059  0.00000000E+00
  203   33.151029   10.589298   15.002162    6.595023    0.281454    0.574538   -0.208762    0.072059  0.00000000E+00
  204   33.153202   10.591492   14.991980    6.592582    0.273718    0.575153   -0.208762    0.072059  0.00000000E+00
  205   33.155347   10.593674   14.981798    6.590124    0.266000    0.575721   -0.208762    0.072059  0.00000000E+00
  206   33.157463   10.595843   14.971614    6.587648    0.258299    0.576242   -0.208761    0.072059  0.00000000E+00
  207   33.159552   10.598001   14.961431    6.585153    0.250618    0.576715   -0.208762    0.072060  0.00000000E+00
  208   33.161614   10.600147   14.951246    6.582637    0.242956    0.577140   -0.208761    0.072060  0.00000000E+00
  209   33.163649   10.602280   14.941062    6.580101    0.235315    0.577516   -0.208761    0.072060  0.00000000E+00
  210   33.165657   10.604402   14.930877    6.577542    0.227697    0.577844   -0.208761    0.072060  0.00000000E+00
  211   33.167639   10.606512   14.920691    6.574960    0.220101    0.578124   -0.208761    0.072060  0.00000000E+00
  212   33.169595   10.608610   14.910506    6.572353    0.212530    0.578354   -0.208761    0.072060  0.00000000E+00
  213   33.171525   10.610696   14.900320    6.569721    0.204986    0.578534   -0.208761    0.072060  0.00000000E+00
  214   33.173431   10.612770   14.890134    6.567061    0.197469    0.578664   -0.208761    0.072061  0.00000000E+00
  215   33.175312   10.614833   14.879948    6.564372    0.189981    0.578743   -0.208761    0.072061  0.00000000E+00
  216   33.177168   10.616883   14.869762    6.561654    0.182524    0.578771   -0.208761    0.072061  0.00000000E+00
  217   33.179000   10.618922   14.859572    6.558902    0.175096    0.578747   -0.208761    0.072061  0.00000000E+00
  218   33.180808   10.620948   14.849390    6.556118    0.167709    0.578669   -0.208761    0.072061  0.00000000E+00
  219   33.182592   10.622961   14.839207    6.553298    0.160358    0.578538   -0.208761    0.072061  0.00000000E+00
  220   33.184352   10.624963   14.829024    6.550439    0.153045    0.578352   -0.208761    0.072062  0.00000000E+00
  221   33.186090   10.626952   14.818841    6.547540    0.145773    0.578110   -0.208761    0.072062  0.00000000E+00
  222   33.186974   10.627969   14.813611    6.546035    0.142055    0.577963   -0.208761    0.072062  0.00000000E+00
  223   33.188629   10.629884   14.803722    6.543156    0.135059    0.577644   -0.208761    0.072062  0.00000000E+00
  224   33.190262   10.631786   14.793833    6.540233    0.128108    0.577269   -0.208761    0.072062  0.00000000E+00
  225   33.191875   10.633677   14.783945    6.537262    0.121205    0.576835   -0.208760    0.072063  0.00000000E+00
  226   33.193467   10.635555   14.774057    6.534240    0.114355    0.576343   -0.208760    0.072063  0.00000000E+00
  227   33.195039   10.637422   14.764171    6.531165    0.107561    0.575788   -0.208760    0.072063  0.00000000E+00
  228   33.196591   10.639277   14.754282    6.528031    0.100824    0.575170   -0.208760    0.072063  0.00000000E+00
  229   33.198124   10.641119   14.744393    6.524834    0.094150    0.574486   -0.208760    0.072064  0.00000000E+00
  230   33.199636   10.642949   14.734506    6.521571    0.087546    0.573733   -0.208760    0.072064  0.00000000E+00
  231   33.201129   10.644766   14.724619    6.518237    0.081016    0.572907   -0.208760    0.072064  0.00000000E+00
  232   33.202603   10.646570   14.714734    6.514825    0.074565    0.572010   -0.208760    0.072064  0.00000000E+00
  233   33.204100   10.648413   14.704563    6.511226    0.068018    0.571024   -0.208760    0.072065  0.00000000E+00
  234   33.205576   10.650242   14.694393    6.507530    0.061571    0.569992   -0.208760    0.072065  0.00000000E+00
  235   33.207032   10.652055   14.684226    6.503729    0.055234    0.568933   -0.208759    0.072065  0.00000000E+00
  236   33.208469   10.653854   14.674061    6.499812    0.049017    0.567867   -0.208759    0.072066  0.00000000E+00
  237   33.209886   10.655637   14.663898    6.495806    0.042893    0.566810   -0.208759    0.072066  0.64947759E+03
  238   33.211284   10.657405   14.653737    6.491774    0.036798    0.565772   -0.208759    0.072067  0.90523539E+03
  239   33.212663   10.659157   14.643578    6.487743    0.030704    0.564754   -0.208758    0.072067  0.10622450E+04
  240   33.214023   10.660894   14.633421    6.483713    0.024611    0.563756   -0.208758    0.072068  0.11804127E+04
  241   33.215364   10.662617   14.623267    6.479684    0.018520    0.562778   -0.208758    0.072068  0.12766316E+04
  242   33.216686   10.664324   14.613114    6.475655    0.012430    0.561819   -0.208757    0.072069  0.13584039E+04
  243   33.217991   10.666017   14.602963    6.471628    0.006341    0.560880   -0.208757    0.072070  0.14298068E+04
  244   33.219277   10.667695   14.592814    6.467601    0.000253    0.559959   -0.208757    0.072070  0.14933361E+04
  245   33.220545   10.669359   14.582666    6.463575   -0.005833    0.559057   -0.208757    0.072071  0.15506460E+04
  246   33.221795   10.671008   14.572521    6.459550   -0.011919    0.558174   -0.208756    0.072071  0.16028975E+04
  247   33.223028   10.672644   14.562377    6.455525   -0.018003    0.557308   -0.208756    0.072072  0.16509410E+04
  248   33.224244   10.674265   14.552235    6.451502   -0.024086    0.556460   -0.208756    0.072073  0.16954211E+04
  249   33.225442   10.675873   14.542095    6.447479   -0.030167    0.555629   -0.208755    0.072073  0.17368396E+04
  250   33.226624   10.677466   14.531957    6.443457   -0.036248    0.554816   -0.208755    0.072074  0.17755965E+04
  251   33.227788   10.679047   14.521820    6.439436   -0.042328    0.554019   -0.208754    0.072075  0.18120159E+04
  252   33.228936   10.680613   14.511685    6.435415   -0.048406    0.553239   -0.208754    0.072076  0.18463655E+04
  253   33.230068   10.682167   14.501551    6.431396   -0.054484    0.552475   -0.208754    0.072076  0.18788687E+04
  254   33.231184   10.683707   14.491420    6.427377   -0.060560    0.551726   -0.208753    0.072077  0.19097146E+04
  255   33.232283   10.685234   14.481289    6.423359   -0.066635    0.550994   -0.208753    0.072078  0.19390649E+04
  256   33.233367   10.686749   14.471161    6.419341   -0.072710    0.550277   -0.208752    0.072079  0.19670589E+04
  257   33.234435   10.688250   14.461033    6.415324   -0.078783    0.549575   -0.208752    0.072080  0.19938180E+04
  258   33.235487   10.689739   14.450908    6.411308   -0.084855    0.548888   -0.208751    0.072081  0.20194484E+04
  259   33.236525   10.691215   14.440783    6.407293   -0.090927    0.548215   -0.208751    0.072082  0.20440438E+04
  260   33.237547   10.692679   14.430661    6.403278   -0.096997    0.547557   -0.208750    0.072083  0.20676874E+04
  261   33.238554   10.694130   14.420539    6.399265   -0.103067    0.546913   -0.208750    0.072084  0.20904474E+04
  262   33.239547   10.695570   14.410420    6.395251   -0.109135    0.546283   -0.208749    0.072085  0.21123732E+04
