   31   29.861093   10.299629   12.487873    6.022673   -1.660778    0.020042   -0.208723    0.072131  0.50759802E+04
   32   29.911093   10.316331   12.487573    6.022554   -1.660958    0.022466   -0.208723    0.072131  0.51401158E+04
   33   29.961093   10.333037   12.487249    6.022426   -1.661153    0.025181   -0.208723    0.072131  0.52049636E+04
   34   30.011093   10.349745   12.486899    6.022287   -1.661363    0.028222   -0.208723    0.072131  0.52705227E+04
   35   30.061093   10.366457   12.486521    6.022137   -1.661590    0.031628   -0.208723    0.072131  0.53367914E+04
   36   30.111093   10.383173   12.486113    6.021975   -1.661835    0.035441   -0.208723    0.072131  0.54037671E+04
   37   30.161093   10.399892   12.485671    6.021799   -1.662100    0.039709   -0.208722    0.072132  0.54714462E+04
   38   30.211093   10.416616   12.485195    6.021610   -1.662386    0.044487   -0.208722    0.072132  0.55398237E+04
   39   30.261093   10.433345   12.484680    6.021406   -1.662695    0.049834   -0.208722    0.072132  0.56088937E+04
   40   30.311093   10.450078   12.484123    6.021185   -1.663029    0.055817   -0.208722    0.072132  0.56786488E+04
   41   30.361093   10.466817   12.483522    6.020946   -1.663390    0.062509   -0.208722    0.072132  0.57490803E+04
   42   30.411093   10.483561   12.482872    6.020688   -1.663780    0.069993   -0.208722    0.072132  0.58201778E+04
   43   30.461093   10.500312   12.482170    6.020410   -1.664201    0.078361   -0.208722    0.072132  0.58919295E+04
   44   30.511093   10.517069   12.481411    6.020108   -1.664657    0.087714   -0.208722    0.072132  0.59643216E+04
   45   30.561093   10.533834   12.480591    6.019783   -1.665149    0.098166   -0.208722    0.072132  0.60373388E+04
   46   30.611093   10.550607   12.479705    6.019431   -1.665681    0.109841   -0.208722    0.072132  0.61109636E+04
   47   30.661093   10.567389   12.478747    6.019051   -1.666256    0.122880   -0.208722    0.072133  0.61851766E+04
   48   30.711093   10.584179   12.477711    6.018639   -1.666878    0.137435   -0.208722    0.072133  0.62599560E+04
   49   30.761093   10.600980   12.476591    6.018195   -1.667550    0.153677   -0.208722    0.072133  0.63352781E+04
   50   30.811093   10.617792   12.475380    6.017714   -1.668277    0.171795   -0.208722    0.072133  0.64111167E+04
   51   30.861093   10.634615   12.474070    6.017194   -1.669063    0.191995   -0.208722    0.072133  0.64874433E+04
   52   30.911093   10.651451   12.472654    6.016632   -1.669913    0.214507   -0.208721    0.072133  0.65642270E+04
   53   30.961093   10.668301   12.471122    6.016024   -1.670833    0.239583   -0.208721    0.072134  0.66414344E+04
   54   31.011093   10.685166   12.469464    6.015366   -1.671828    0.267500   -0.208721    0.072134  0.67190297E+04
   55   31.061093   10.702047   12.467671    6.014654   -1.672904    0.298563   -0.208721    0.072134  0.67969751E+04
   56   31.111093   10.718946   12.465730    6.013883   -1.674069    0.333106   -0.208721    0.072135  0.68752304E+04
   57   31.161093   10.735864   12.463629    6.013049   -1.675330    0.371493   -0.208721    0.072135  0.69537533E+04
   58   31.211093   10.752802   12.461355    6.012146   -1.676696    0.414125   -0.208721    0.072135  0.70325003E+04
   59   31.261093   10.769763   12.458892    6.011169   -1.678174    0.461438   -0.208720    0.072136  0.71114261E+04
   60   31.311093   10.786747   12.456224    6.010110   -1.679775    0.513905   -0.208720    0.072136  0.71904852E+04
   61   31.361093   10.803759   12.453334    6.008962   -1.681510    0.572045   -0.208720    0.072136  0.72696316E+04
   62   31.411093   10.820799   12.450202    6.007719   -1.683389    0.636416   -0.208720    0.072137  0.73488202E+04
   63   31.461093   10.837870   12.446807    6.006371   -1.685427    0.707627   -0.208719    0.072137  0.74280079E+04
   64   31.511093   10.854975   12.443126    6.004910   -1.687637    0.786334   -0.208719    0.072138  0.75071484E+04
   65   31.561093   10.872116   12.439132    6.003324   -1.690034    0.873246   -0.208719    0.072139  0.75862229E+04
   66   31.611093   10.889298   12.434797    6.001604   -1.692636    0.969248   -0.208718    0.072139  0.76655118E+04
   67   31.661093   10.906514   12.430091    5.999739   -1.694952    1.075070   -0.208186    0.073157  0.77320296E+04
   68   31.711093   10.923769   12.424979    5.997717   -1.698026    1.191481   -0.208183    0.073162  0.78109451E+04
   69   31.761093   10.941079   12.419422    5.995520   -1.701367    1.319533   -0.208180    0.073168  0.78897214E+04
   70   31.811093   10.958447   12.413379    5.993130   -1.705001    1.460248   -0.208177    0.073173  0.79683814E+04
   71   31.861093   10.975879   12.406802    5.990529   -1.708955    1.614723   -0.208174    0.073180  0.80469692E+04
   72   31.911093   10.993380   12.399641    5.987697   -1.713261    1.784138   -0.208170    0.073187  0.81255541E+04
   73   31.961093   11.010958   12.391837    5.984610   -1.717953    1.969759   -0.208166    0.073194  0.82042358E+04
   74   32.011093   11.028618   12.383325    5.981243   -1.723071    2.172952   -0.208162    0.073203  0.82831492E+04
   75   32.061093   11.046370   12.374033    5.977568   -1.728657    2.395188   -0.208157    0.073212  0.83624709E+04
   76   32.110364   11.063961   12.364033    5.973613   -1.734669    2.634360   -0.208152    0.073222  0.84412493E+04
   77   32.155634   11.080216   12.354034    5.969658   -1.740680    2.873161   -0.208147    0.073231  0.85143740E+04
   78   32.197464   11.095324   12.344034    5.965703   -1.746691    3.111264   -0.208142    0.073241  0.85828003E+04
   79   32.236305   11.109434   12.334035    5.961748   -1.752703    3.348414   -0.208137    0.073251  0.86472845E+04
   80   32.272525   11.122669   12.324035    5.957793   -1.758714    3.584403   -0.208131    0.073261  0.87084325E+04
   81   32.306429   11.135130   12.314036    5.953837   -1.764724    3.819066   -0.208126    0.073270  0.87667349E+04
   82   32.338270   11.146901   12.304036    5.949882   -1.770735    4.052263   -0.208121    0.073280  0.88225927E+04
   83   32.368263   11.158054   12.294036    5.945926   -1.776746    4.283880   -0.208116    0.073290  0.88763480E+04
   84   32.396591   11.168649   12.284037    5.941970   -1.782756    4.513820   -0.208111    0.073299  0.89282606E+04
   85   32.423411   11.178740   12.274037    5.938015   -1.788766    4.742000   -0.208106    0.073309  0.89785578E+04
   86   32.448858   11.188371   12.264037    5.934059   -1.794776    4.968345   -0.208101    0.073319  0.90274302E+04
   87   32.473052   11.197582   12.254038    5.930103   -1.800786    5.192792   -0.208096    0.073328  0.90750387E+04
   88   32.496095   11.206407   12.244038    5.926147   -1.806796    5.415281   -0.208091    0.073338  0.91215190E+04
   89   32.518079   11.214877   12.234038    5.922190   -1.812805    5.635760   -0.208086    0.073347  0.91669870E+04
   90   32.539086   11.223018   12.224038    5.918234   -1.818815    5.854181   -0.208081    0.073357  0.92115415E+04
   91   32.559186   11.230855   12.214039    5.914277   -1.824824    6.070497   -0.208076    0.073366  0.92552672E+04
   92   32.578446   11.238409   12.204039    5.910321   -1.830832    6.284668   -0.208071    0.073376  0.92982374E+04
   93   32.596921   11.245700   12.194039    5.906364   -1.836841    6.496654   -0.208066    0.073385  0.93405154E+04
   94   32.614665   11.252744   12.184039    5.902407   -1.842849    6.706421   -0.208061    0.073394  0.93821565E+04
   95   32.631725   11.259557   12.174039    5.898450   -1.848858    6.913933   -0.208057    0.073404  0.94232072E+04
   96   32.648143   11.266154   12.164040    5.894493   -1.854866    7.119161   -0.208052    0.073413  0.94637092E+04
   97   32.663958   11.272547   12.154040    5.890536   -1.860873    7.322075   -0.208047    0.073422  0.95037037E+04
   98   32.679205   11.278749   12.144040    5.886578   -1.866881    7.522649   -0.208042    0.073431  0.95432248E+04
   99   32.693918   11.284770   12.134040    5.882621   -1.872888    7.720858   -0.208037    0.073440  0.95823030E+04
  100   32.708125   11.290619   12.124040    5.878663   -1.878896    7.916681   -0.208033    0.073449  0.96209660E+04
  101   32.721855   11.296307   12.114041    5.874706   -1.884903    8.110097   -0.208028    0.073459  0.96592389E+04
  102   32.735132   11.301842   12.104041    5.870748   -1.890910    8.301089   -0.208023    0.073468  0.96971447E+04
  103   32.747979   11.307230   12.094041    5.866791   -1.896917    8.489642   -0.208018    0.073477  0.97347049E+04
  104   32.760419   11.312480   12.084041    5.862833   -1.902923    8.675742   -0.208014    0.073486  0.97719391E+04
  105   32.772471   11.317598   12.074041    5.858876   -1.908930    8.859377   -0.208009    0.073495  0.98088656E+04
  106   32.784154   11.322591   12.064041    5.854918   -1.914936    9.040539   -0.208004    0.073504  0.98455014E+04
  107   32.795485   11.327463   12.054042    5.850961   -1.920942    9.219221   -0.207999    0.073514  0.98818627E+04
  108   32.806480   11.332221   12.044042    5.847004   -1.926949    9.395417   -0.207994    0.073523  0.99179657E+04
  109   32.817154   11.336869   12.034042    5.843047   -1.932955    9.569125   -0.207989    0.073532  0.99538243E+04
  110   32.827522   11.341412   12.024042    5.839090   -1.938961    9.740342   -0.207984    0.073542  0.99894521E+04
  111   32.837596   11.345854   12.014042    5.835133   -1.944967    9.909069   -0.207979    0.073551  0.10024862E+05
  112   32.847389   11.350200   12.004042    5.831176   -1.950973   10.075310   -0.207974    0.073561  0.10060068E+05
  113   32.856913   11.354454   11.994042    5.827219   -1.956979   10.239067   -0.207969    0.073571  0.10095081E+05
  114   32.866178   11.358619   11.984043    5.823263   -1.962985   10.400346   -0.207964    0.073581  0.10129914E+05
  115   32.875195   11.362698   11.974043    5.819306   -1.968991   10.559154   -0.207959    0.073590  0.10164579E+05
  116   32.883974   11.366694   11.964043    5.815350   -1.974997   10.715501   -0.207954    0.073600  0.10199086E+05
  117   32.892523   11.370612   11.954043    5.811394   -1.981002   10.869396   -0.207948    0.073611  0.10233446E+05
  118   32.900852   11.374453   11.944043    5.807439   -1.987008   11.020850   -0.207943    0.073621  0.10267671E+05
  119   32.908968   11.378220   11.934043    5.803483   -1.993014   11.169877   -0.207938    0.073631  0.10301771E+05
  120   32.916879   11.381917   11.924043    5.799528   -1.999020   11.316490   -0.207932    0.073642  0.10335756E+05
  121   32.924592   11.385544   11.914044    5.795573   -2.005026   11.460705   -0.207927    0.073652  0.10369635E+05
  122   32.932116   11.389106   11.904044    5.791618   -2.011031   11.602537   -0.207921    0.073663  0.10403419E+05
  123   32.939455   11.392603   11.894044    5.787663   -2.017037   11.742003   -0.207915    0.073674  0.10437116E+05
  124   32.946617   11.396038   11.884044    5.783708   -2.023043   11.879123   -0.207910    0.073685  0.10470736E+05
  125   32.953607   11.399413   11.874044    5.779754   -2.029048   12.013914   -0.207904    0.073696  0.10504287E+05
  126   32.960432   11.402729   11.864044    5.775800   -2.035054   12.146398   -0.207898    0.073707  0.10537778E+05
  127   32.967095   11.405990   11.854044    5.771846   -2.041060   12.276593   -0.207892    0.073718  0.10571216E+05
  128   32.973604   11.409196   11.844045    5.767892   -2.047065   12.404523   -0.207886    0.073729  0.10604608E+05
  129   32.979962   11.412348   11.834045    5.763938   -2.053070   12.530208   -0.207880    0.073741  0.10637961E+05
  130   32.986175   11.415449   11.824045    5.759985   -2.059076   12.653671   -0.207874    0.073752  0.10671282E+05
  131   32.992247   11.418500   11.814045    5.756031   -2.065081   12.774936   -0.207868    0.073764  0.10704577E+05
  132   32.998181   11.421503   11.804045    5.752078   -2.071086   12.894026   -0.207862    0.073776  0.10737851E+05
  133   33.003983   11.424458   11.794045    5.748125   -2.077091   13.010965   -0.207856    0.073787  0.10771108E+05
  134   33.009657   11.427368   11.784045    5.744172   -2.083096   13.125778   -0.207850    0.073799  0.10804355E+05
  135   33.015205   11.430232   11.774046    5.740219   -2.089101   13.238489   -0.207844    0.073811  0.10837595E+05
  136   33.020632   11.433054   11.764046    5.736266   -2.095106   13.349124   -0.207837    0.073823  0.10870834E+05
  137   33.025941   11.435833   11.754046    5.732314   -2.101110   13.457708   -0.207831    0.073835  0.10904075E+05
  138   33.031136   11.438570   11.744046    5.728361   -2.107115   13.564267   -0.207825    0.073847  0.10937321E+05
  139   33.036219   11.441268   11.734046    5.724408   -2.113119   13.668828   -0.207819    0.073859  0.10970578E+05
  140   33.041194   11.443926   11.724046    5.720456   -2.119123   13.771415   -0.207812    0.073871  0.11003847E+05
  141   33.046064   11.446547   11.714046    5.716504   -2.125127   13.872055   -0.207806    0.073883  0.11037134E+05
  142   33.050831   11.449130   11.704047    5.712551   -2.131131   13.970775   -0.207799    0.073896  0.11070440E+05
  143   33.055499   11.451677   11.694047    5.708599   -2.137135   14.067602   -0.207793    0.073908  0.11103769E+05
  144   33.060070   11.454188   11.684047    5.704647   -2.143139   14.162561   -0.207786    0.073921  0.11137125E+05
  145   33.064546   11.456665   11.674047    5.700696   -2.149142   14.255680   -0.207780    0.073933  0.11170511E+05
  146   33.068930   11.459108   11.664047    5.696744   -2.155146   14.346983   -0.207773    0.073946  0.11203929E+05
  147   33.073225   11.461518   11.654047    5.692793   -2.161149   14.436498   -0.207766    0.073959  0.11237383E+05
  148   33.077432   11.463895   11.644047    5.688841   -2.167152   14.524253   -0.207760    0.073972  0.11270877E+05
  149   33.081554   11.466241   11.634048    5.684890   -2.173155   14.610274   -0.207753    0.073985  0.11304413E+05
  150   33.085593   11.468557   11.624048    5.680939   -2.179158   14.694586   -0.207746    0.073998  0.11337996E+05
  151   33.089551   11.470842   11.614048    5.676989   -2.185161   14.777218   -0.207739    0.074012  0.11371627E+05
  152   33.093430   11.473097   11.604048    5.673038   -2.191164   14.858194   -0.207732    0.074025  0.11405311E+05
  153   33.097232   11.475324   11.594048    5.669088   -2.197167   14.937542   -0.207724    0.074039  0.11439049E+05
  154   33.100959   11.477523   11.584048    5.665138   -2.203170   15.015287   -0.207717    0.074053  0.11472847E+05
  155   33.104612   11.479693   11.574048    5.661189   -2.209173   15.091454   -0.207710    0.074067  0.11506706E+05
  156   33.108194   11.481837   11.564049    5.657240   -2.215175   15.166070   -0.207702    0.074082  0.11540630E+05
  157   33.111706   11.483954   11.554049    5.653291   -2.221178   15.239160   -0.207694    0.074097  0.11574623E+05
  158   33.115149   11.486045   11.544049    5.649342   -2.227181   15.310750   -0.207686    0.074112  0.11608687E+05
  159   33.118526   11.488111   11.534049    5.645394   -2.233184   15.380864   -0.207679    0.074127  0.11642827E+05
  160   33.121837   11.490151   11.524049    5.641447   -2.239186   15.449527   -0.207670    0.074142  0.11677046E+05
  161   33.125084   11.492168   11.514049    5.637499   -2.245189   15.516765   -0.207662    0.074158  0.11711347E+05
  162   33.128269   11.494160   11.504050    5.633553   -2.251192   15.582601   -0.207654    0.074174  0.11745734E+05
  163   33.131394   11.496128   11.494050    5.629606   -2.257195   15.647061   -0.207645    0.074191  0.11780211E+05
  164   33.134458   11.498073   11.484050    5.625661   -2.263198   15.710168   -0.207636    0.074207  0.11814782E+05
  165   33.137465   11.499996   11.474050    5.621715   -2.269202   15.771945   -0.207628    0.074224  0.11849451E+05
  166   33.140414   11.501897   11.464050    5.617771   -2.275205   15.832417   -0.207618    0.074242  0.11884222E+05
  167   33.143308   11.503775   11.454050    5.613826   -2.281208   15.891607   -0.207609    0.074260  0.11919101E+05
  168   33.146147   11.505632   11.444051    5.609883   -2.287212   15.949537   -0.207600    0.074278  0.11954091E+05
  169   33.148933   11.507468   11.434051    5.605940   -2.293216   16.006231   -0.207590    0.074296  0.11989197E+05
  170   33.151667   11.509283   11.424051    5.601997   -2.299219   16.061711   -0.207580    0.074315  0.12024424E+05
  171   33.154349   11.511078   11.414051    5.598056   -2.305223   16.115999   -0.207570    0.074335  0.12059778E+05
  172   33.156982   11.512853   11.404051    5.594114   -2.311228   16.169118   -0.207560    0.074354  0.12095262E+05
  173   33.159565   11.514608   11.394052    5.590174   -2.317232   16.221088   -0.207549    0.074375  0.12130882E+05
  174   33.162101   11.516344   11.384052    5.586234   -2.323236   16.271932   -0.207538    0.074395  0.12166641E+05
  175   33.164589   11.518061   11.374052    5.582294   -2.329241   16.321671   -0.207527    0.074416  0.12202546E+05
  176   33.167032   11.519759   11.364052    5.578355   -2.335246   16.370325   -0.207516    0.074437  0.12238598E+05
  177   33.169429   11.521438   11.354052    5.574417   -2.341250   16.417915   -0.207505    0.074459  0.12274804E+05
  178   33.171783   11.523100   11.344053    5.570480   -2.347255   16.464461   -0.207493    0.074481  0.12311164E+05
  179   33.174093   11.524744   11.334053    5.566543   -2.353260   16.509984   -0.207481    0.074504  0.12347684E+05
  180   33.176361   11.526370   11.324053    5.562606   -2.359266   16.554502   -0.207469    0.074527  0.12384365E+05
  181   33.178587   11.527980   11.314053    5.558670   -2.365271   16.598036   -0.207457    0.074550  0.12421210E+05
  182   33.180773   11.529572   11.304053    5.554735   -2.371276   16.640605   -0.207445    0.074574  0.12458219E+05
  183   33.182918   11.531147   11.294054    5.550801   -2.377282   16.682227   -0.207432    0.074598  0.12495395E+05
  184   33.185025   11.532706   11.284054    5.546867   -2.383288   16.722921   -0.207419    0.074623  0.12532738E+05
  185   33.187094   11.534249   11.274054    5.542933   -2.389293   16.762706   -0.207406    0.074648  0.12570248E+05
  186   33.189124   11.535776   11.264054    5.539000   -2.395299   16.801599   -0.207393    0.074674  0.12607926E+05
  187   33.191118   11.537288   11.254054    5.535068   -2.401305   16.839618   -0.207379    0.074700  0.12645771E+05
  188   33.193076   11.538783   11.244055    5.531137   -2.407311   16.876781   -0.207365    0.074726  0.12683784E+05
  189   33.194999   11.540264   11.234055    5.527206   -2.413318   16.913105   -0.207351    0.074753  0.12721965E+05
  190   33.196886   11.541730   11.224055    5.523275   -2.419324   16.948606   -0.207337    0.074780  0.12760312E+05
  191   33.198740   11.543180   11.214055    5.519346   -2.425330   16.983302   -0.207323    0.074808  0.12798826E+05
  192   33.200560   11.544617   11.204056    5.515417   -2.431337   17.017209   -0.207308    0.074836  0.12837507E+05
  193   33.202348   11.546038   11.194056    5.511488   -2.437344   17.050343   -0.207293    0.074865  0.12876354E+05
  194   33.204103   11.547446   11.184056    5.507561   -2.443350   17.082719   -0.207277    0.074895  0.12915368E+05
  195   33.205827   11.548840   11.174056    5.503634   -2.449357   17.114354   -0.207262    0.074924  0.12954549E+05
  196   33.207520   11.550220   11.164057    5.499708   -2.455365   17.145263   -0.207246    0.074955  0.12993897E+05
  197   33.209182   11.551586   11.154057    5.495782   -2.461372   17.175461   -0.207230    0.074986  0.13033414E+05
  198   33.210815   11.552939   11.144057    5.491858   -2.467380   17.204962   -0.207213    0.075017  0.13073099E+05
  199   33.212418   11.554279   11.134057    5.487934   -2.473387   17.233781   -0.207196    0.075050  0.13112954E+05
  200   33.213993   11.555605   11.124058    5.484011   -2.479395   17.261932   -0.207179    0.075082  0.13152980E+05
  201   33.215539   11.556919   11.114058    5.480090   -2.485404   17.289430   -0.207162    0.075116  0.13193178E+05
  202   33.217058   11.558220   11.104058    5.476169   -2.491412   17.316288   -0.207144    0.075150  0.13233549E+05
  203   33.218550   11.559509   11.094058    5.472249   -2.497421   17.342520   -0.207126    0.075185  0.13274095E+05
  204   33.220015   11.560785   11.084059    5.468330   -2.503431   17.368139   -0.207107    0.075221  0.13314816E+05
  205   33.221454   11.562049   11.074059    5.464412   -2.509440   17.393158   -0.207088    0.075257  0.13355713E+05
  206   33.222867   11.563301   11.064059    5.460495   -2.515450   17.417590   -0.207069    0.075294  0.13396789E+05
  207   33.224255   11.564541   11.054059    5.456579   -2.521460   17.441448   -0.207049    0.075332  0.13438044E+05
  208   33.225619   11.565769   11.044060    5.452664   -2.527471   17.464743   -0.207029    0.075371  0.13479480E+05
  209   33.226957   11.566986   11.034060    5.448750   -2.533482   17.487489   -0.207008    0.075411  0.13521097E+05
  210   33.228273   11.568191   11.024060    5.444838   -2.539494   17.509697   -0.206987    0.075451  0.13562896E+05
  211   33.229564   11.569385   11.014061    5.440927   -2.545506   17.531378   -0.206965    0.075493  0.13604879E+05
  212   33.230833   11.570568   11.004061    5.437017   -2.551518   17.552545   -0.206943    0.075535  0.13647046E+05
  213   33.232079   11.571740   10.994061    5.433108   -2.557531   17.573208   -0.206920    0.075578  0.13689398E+05
  214   33.233303   11.572901   10.984062    5.429201   -2.563545   17.593379   -0.206897    0.075623  0.13731936E+05
  215   33.234505   11.574051   10.974062    5.425295   -2.569559   17.613067   -0.206874    0.075668  0.13774659E+05
  216   33.235686   11.575191   10.964062    5.421391   -2.575574   17.632285   -0.206849    0.075715  0.13817569E+05
  217   33.236845   11.576320   10.954063    5.417488   -2.581589   17.651042   -0.206825    0.075762  0.13860666E+05
  218   33.237984   11.577438   10.944063    5.413586   -2.587605   17.669349   -0.206799    0.075811  0.13903950E+05
  219   33.239103   11.578547   10.934063    5.409686   -2.593621   17.687216   -0.206773    0.075860  0.13947421E+05
  220   33.240202   11.579645   10.924064    5.405788   -2.599639   17.704652   -0.206747    0.075911  0.13991079E+05
  221   33.241281   11.580733   10.914064    5.401891   -2.605657   17.721667   -0.206719    0.075964  0.14034924E+05
  222   33.242341   11.581812   10.904064    5.397996   -2.611675   17.738270   -0.206692    0.076017  0.14078956E+05
  223   33.243382   11.582880   10.894065    5.394103   -2.617695   17.754471   -0.206663    0.076072  0.14123176E+05
  224   33.244405   11.583939   10.884065    5.390211   -2.623715   17.770280   -0.206634    0.076128  0.14167582E+05
  225   33.245409   11.584989   10.874065    5.386321   -2.629736   17.785704   -0.206604    0.076185  0.14212174E+05
  226   33.246396   11.586028   10.864066    5.382434   -2.635758   17.800752   -0.206573    0.076244  0.14256953E+05
  227   33.247364   11.587059   10.854066    5.378548   -2.641781   17.815433   -0.206542    0.076304  0.14301917E+05
  228   33.248316   11.588080   10.844066    5.374664   -2.647805   17.829756   -0.206509    0.076366  0.14347067E+05
  229   33.249251   11.589092   10.834067    5.370782   -2.653830   17.843728   -0.206476    0.076429  0.14392402E+05
  230   33.250169   11.590096   10.824067    5.366902   -2.659856   17.857358   -0.206443    0.076494  0.14437923E+05
  231   33.251070   11.591090   10.814067    5.363025   -2.665883   17.870654   -0.206408    0.076561  0.14483628E+05
  232   33.251955   11.592075   10.804068    5.359149   -2.671911   17.883622   -0.206372    0.076629  0.14529519E+05
  233   33.252825   11.593052   10.794068    5.355276   -2.677940   17.896272   -0.206336    0.076699  0.14575596E+05
  234   33.253679   11.594020   10.784069    5.351405   -2.683970   17.908609   -0.206299    0.076771  0.14621858E+05
  235   33.254518   11.594979   10.774069    5.347537   -2.690002   17.920642   -0.206260    0.076844  0.14668307E+05
  236   33.255342   11.595930   10.764069    5.343671   -2.696034   17.932377   -0.206221    0.076919  0.14714943E+05
  237   33.256151   11.596873   10.754070    5.339808   -2.702069   17.943821   -0.206181    0.076997  0.14761767E+05
  238   33.256945   11.597807   10.744070    5.335947   -2.708104   17.954982   -0.206140    0.077076  0.14808781E+05
  239   33.257725   11.598734   10.734071    5.332089   -2.714141   17.965865   -0.206097    0.077157  0.14855986E+05
  240   33.258492   11.599652   10.724071    5.328233   -2.720179   17.976477   -0.206054    0.077240  0.14903383E+05
  241   33.259244   11.600562   10.714072    5.324381   -2.726219   17.986826   -0.206009    0.077326  0.14950974E+05
  242   33.259983   11.601464   10.704072    5.320531   -2.732260   17.996916   -0.205964    0.077413  0.14998761E+05
  243   33.260709   11.602358   10.694072    5.316684   -2.738303   18.006754   -0.205917    0.077503  0.15046746E+05
  244   33.261422   11.603245   10.684073    5.312840   -2.744347   18.016345   -0.205869    0.077595  0.15094930E+05
  245   33.262122   11.604124   10.674073    5.308999   -2.750393   18.025697   -0.205820    0.077689  0.15143316E+05
  246   33.262809   11.604995   10.664074    5.305161   -2.756441   18.034814   -0.205770    0.077785  0.15191906E+05
  247   33.263484   11.605859   10.654074    5.301327   -2.762490   18.043702   -0.205719    0.077884  0.15240699E+05
  248   33.264147   11.606715   10.644075    5.297495   -2.768541   18.052367   -0.205666    0.077985  0.15289698E+05
  249   33.264798   11.607564   10.634075    5.293667   -2.774594   18.060813   -0.205612    0.078089  0.15338903E+05
  250   33.265437   11.608406   10.624076    5.289842   -2.780649   18.069047   -0.205557    0.078195  0.15388314E+05
  251   33.266064   11.609240   10.614076    5.286021   -2.786705   18.077073   -0.205500    0.078304  0.15437929E+05
  252   33.266680   11.610067   10.604077    5.282202   -2.792764   18.084895   -0.205442    0.078415  0.15487748E+05
  253   33.267285   11.610887   10.594077    5.278388   -2.798824   18.092520   -0.205383    0.078529  0.15537768E+05
  254   33.267880   11.611701   10.584078    5.274577   -2.804887   18.099952   -0.205322    0.078646  0.15587986E+05
  255   33.268463   11.612507   10.574078    5.270769   -2.810951   18.107195   -0.205260    0.078765  0.15638399E+05
  256   33.269036   11.613306   10.564079    5.266966   -2.817018   18.114255   -0.205197    0.078888  0.15689000E+05
  257   33.269598   11.614099   10.554079    5.263166   -2.823087   18.121135   -0.205132    0.079013  0.15739786E+05
